Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
EX04853_E,0,0,0,0,0,0
EX05100_E,0.00999999999885404,0,0,0,0,0
EX05122_E,2.27373675443232e-13,0,0,0,0,0
EX05127_E,0,0,0,0,0,0
EX05332_E,0,0,0,0,0,0
EX05335_E,0,0,0,0,0,0
EX05356_E,0,0,0,0,0,0
EX05402_E,0,0,0,0,0,0
EX05422_E,0,0,0,0,0,0
EX05455_E,0,0,0,0,0,0
EX05512_E,0,0,0,0,0,0
EX05519_E,0,0,0,0,0,0
EX05635_E,0,0,0,0,0,0
EX05684_E,0.000157568096438112,0,0,0.00015701744750178,0.000190849598003202,0.000173396068535785
EX05688_E,0,0,0.000288186758333954,0,0,0
EX05697_E,0,0,0,0,0,0
EX05787_E,0.000829211247227443,0.000829211247227443,0,0.000829211247227443,0,0.000829211247227443
EX05828_E,0,0,0,0,0,0
EX05852_E,0,0,0,0,0,0
EX05984_E,0,0,0,0,0,0
EX06232_E,0,0.0053398542238755,0.00286017362817161,0,0,0.00541862707542597
EX06341_E,0,0,0,0,0,0
EX06424_E,0,0,0,0,0,0
EX11061_E,0,0,0,0,0,0
EX11135_E,0,0,0,0,0,0
EX11499_E,0,-0,-0,-0,-0,0
EX14818_E,0,0,0,0,0,0
EX14819_E,0,0,0,0,0,0
EX15519_E,0,0,0,0,0,0
EX15520_E,9.10826969402478e-13,4.54747350886464e-13,4.54747350886464e-13,1.33174027361349e-12,9.09494701772928e-13,0
EX15610_E,0,0,0,0,0,0.00124953102845544
EX17337_E,0,0,0,0,0,0
EX17339_E,0,0,0,0,0,0
EX18125_E,0,0,0,-0,0,0
EX18126_E,0,0.0091401447672297,0,0,0,0
EXC0001_E,0,0,0,0,0,0
EXC0013_E,0.000157568101895081,0.000170875337665127,0.000288186765496225,0.000157017451367132,0.000190849605733907,0.000173396068914741
EXC0050_L,-0.787840496969851,-0.854376675820081,-1.44093381497557,-0.785087244330105,-0.954248016163983,-0.866980332068155
EXC0051_L,0,0,0.500748063953169,0,0,0
EXC0052_L,0,0,0,0,0.0952868003702679,0.0203735608877208
EXC0053_L,0,0,0,0,0,0
EXC0054_L,3.46944695195361e-18,0,0,0,0,0
EXC0055_L,0,0,0,0,0,0
EXC0056_L,8.67361737988404e-19,0,0,0,0,0.0054619449458003
EXC0057_L,8.67361737988404e-19,0,0,0,0,0
EXC0058_L,0,0,0,0,0,0
EXC0059_L,3.46944695195361e-18,0,0,0,0,0
EXC0060_L,0,0,0,0,0,4.33680868994202e-19
EXC0063_L,8.67361737988404e-19,0,0,0,0,0
EXC0065_L,1.38777878078145e-17,0,0,0,0,0
EXC0072_L,0,0,0,0,0,0
EXC0135_E,0,0,0,0,0,0
EXC0141_E,0.00999999999930879,0,0,0,0.00999999999930879,0.00999999999930879
EXC0142_L,0,0,0,0,0,0
EXC0152_E,1.98951966012828e-13,-0,0,-0,0,0
EXC0180_E,0.00999999999992459,0,0,0,0,0
EXC0201_E,0,0,0,0,0,0
EXC0202_E,0,0,0,0,0,0
EXC0203_E,0,0,0,0,0,0
EXC0207_E,0,0,0,0,0,0
EXC0208_E,0,0,0,0,0,0
EXC0210_E,0,0,0,0,0,0
EXC0211_E,0.00564172064229476,0.00564172383741162,0,0.00564172398757553,0.00564172383626992,0.00564172398644466
EXC0213_E,0,0,0,0,0,0
EXC0214_E,0,0,0,0,0,0
EXC0216_E,0,0,0,0,0,0
EXC9998_E,0.152255822887752,0.165114416342553,0.27847078764003,0.151723737080899,0.184415268698254,0.167550163255435
EXC9999_E,0.0761279114438807,0.0825572081743816,0.139235393820019,0.0758618685405934,0.0922076343491271,0.0837750816277175
RC00004_I,0.222584262835436,0.200437722335967,0.431930331078551,0.281277830820468,0.264417531488393,0.124272801712445
RC00004_X,2.86213409233607,3.07471001641902,0,3.00841230073559,0,0.01
RC00009_I,0.280206313522175,0.0916905097035074,0.10856208600975,0.026794238879249,0.0410969233582978,0.0197699460266248
RC00009_X,0,0,0,0,0,0
RC00010_I,0,0,0,0,0,0
RC00010_X,0.00999999999885404,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999885404,0.00999999999976353
RC00028_I,0,0,0,0,0,0
RC00028_X,0,0,0,0,0.00141148191195134,0
RC00032_I,0,0,0,0,0,0
RC00032_X,0,0,0,0,0,0
RC00078_I,0,0.000172783224046635,0.000303732105352279,0,0.000195079500768554,0.000175596990293716
RC00078_X,1.79563688410175e-05,1.79563688301978e-05,1.79563688410175e-05,1.79563688407769e-05,1.79563688400552e-05,1.79563688404993e-05
RC00089_I,0,0,0,0,0,0
RC00089_X,0.00999999999771717,0,0.00999999999953616,0.00999999999953616,0.00999999999748979,0.00999999999885404
RC00093_I,0,0,0,0,0.0495958247623827,0
RC00093_X,0.052499487429039,0,0,0.0379364253657353,0.0574614233576855,0.135467090720403
RC00100_I,0.136400664205529,0.172082341995643,0.222318475383131,0.400863153773152,0.447517829393532,0.149712406040665
RC00100_X,0.148623064904554,0.098539491162453,0.104120066604876,0.103744069573483,0.0459426064982097,0.0951616916830673
RC00102_I,0.298085188152929,0,0,0.180233962879754,0.202433292200049,0.189267054705906
RC00102_X,0,0.273506356587732,0.473050107250012,0.0623087441356535,0.0261706383253269,0.00999999999947476
RC00103_I,0,0,0,0,0,0
RC00103_X,0,0,0,0,1.82742709853301e-12,0
RC00115_I,0,0,0,0,0,0
RC00115_X,0.00999999999908141,0.014999999999759,0.0100000000002751,0.00999999999953616,0,0
RC00127_I,0.377796323735009,0.294262880758302,1.44307693921873,0.326963825619516,0.436250710408093,0.269839878463293
RC00127_X,2.21918192172526,2.26291151363225,1.54761561360582,2.35975360546659,2.42565583738921,2.19842315964915
RC00137_I,1.36424205265939e-12,0,-0.00999999999953616,0,-6.82121026329696e-13,0
RC00137_X,0,0,0.00999999999953616,0,0,0
RC00138_I,0,0,0,0,0,0
RC00138_X,0,0,0,0,0,0
RC00155_I,0,0,0,0,0,0
RC00155_X,0,0,0,0,0,0
RC00156_I,0.0442627013345972,0.0681339423499904,0.199358835039258,0.0889594888760718,0.0396986222353716,0.0463327449906077
RC00156_X,0.140248237052053,0.161488506591822,-0.0622661217385724,0.0853837278772821,0.0861832708831531,0.0945906384016784
RC00158_I,0.0442627013373257,0.0581339423531827,0.199358835043351,0.088750580110065,0.0342626553641141,0.0463327449924267
RC00158_X,0.0161152689524593,0,-0.148980936390005,-0.0324178351180383,0.00387307925421221,0
RC00160_I,0.00218546953859437,0.0123700408987249,0.00399715040274224,0.00217783201577171,0,0
RC00160_X,0,0,0,0,0.00264708399683889,0.00240500344115706
RC00161_I,0,0,0,0,0,0
RC00161_X,0,0.01,0,0,0,0
RC00174_I,0,0,0,0,0,0
RC00174_X,0,0,0,0,0,0
RC00177_I,0,6.82121026329696e-13,0,0.0100000000029463,0,0
RC00177_X,0.0655892996605195,0.0455892996611544,0.0455892996632757,0.00999999999976353,0.144414038535738,0.0500718254753641
RC00178_I,0,0,0.0100000000013634,0.0100000000013551,0,0
RC00178_X,0,0,0,0,0,0.01
RC00181_I,0.0100000000010141,0.0298036131537032,0,0.0100000000013566,0,0
RC00181_X,0.0570797393819875,0,0.300620985947809,0.0247470740693586,0.00999999999976353,0.0286014113533257
RC00183_I,0,0.0687855402674043,0,0.0696783770709451,0,0.044465969885268
RC00183_X,0,0,0.571247236874942,0.0099999999995457,0,0
RC00185_I,0,0,0.110245417911058,0,0,0
RC00185_X,0.00999999999908141,0.00999999999953616,0,0.00999999999953616,0.0339125485520291,0
RC00188_I,0,0,0,0,0,0
RC00188_X,0,0,0,0,0,2.80427533046653e-12
RC00190_I,0,0,0,0,0,0
RC00190_X,0,0,0,0,0,0
RC00191_I,0,0,0,0,0,0
RC00191_X,0.00999999999771717,0,0.00999999999953616,0.00999999999953616,0.00999999999748979,0.00999999999885404
RC00192_I,0,0.0255892996609361,0.0255892996610119,0,0.0413676193603225,-2.04636307898909e-12
RC00192_X,0.0655892996591552,0.0199999999995362,0.00999999999953616,0.00999999999999046,0.00999999999976353,0.00999999999999091
RC00199_I,0,0,0,0,0,0
RC00199_X,0,0,0,0,0,0
RC00200_I,0,0.410986811384681,0,0.383562350058021,0.318291951316724,0.428365962670792
RC00200_X,0.116905292833859,0.543587323857002,0.539293516707559,0.250063924043495,0.14971288696886,0.175139851600466
RC00220_I,0,0,0,0,0,0
RC00220_X,0,0,0,0,0,0
RC00233_I,0,0,0,0,0,0
RC00233_X,0,0.01,0,0,0,0
RC00235_I,0,0,0,0,0,0
RC00235_X,0,0.01,0.01,0.01,0.01,0.01
RC00238_I,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00238_X,0.00388229772437742,0.313412956639393,0.0309953816605253,-0.0908058411920762,-0.00797570123700286,-0.0100780209589824
RC00251_I,0,0,0,0,0,0
RC00251_X,0.00999999999931788,0,0,0,0,0
RC00253_I,0,0,0,0,0,0
RC00253_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999976353,0.01
RC00256_I,0,0,0,0,0,0
RC00256_X,0.00999999999908141,0.0583398346640794,0.148385316397891,0,0,0.01
RC00257_I,0.00999999999771717,0,0.00999999999885404,0,0,0
RC00257_X,0,0.00999999999953616,0,0.00999999999999934,0.00999999999999934,0.01
RC00261_I,0,0,0,0,0,0
RC00261_X,0,0,0,0,0,0
RC00267_I,0,0,0.62600967164172,0,0,0
RC00267_X,0.01,0.146948775401949,0.820898808453742,0.00999999999964984,0,0
RC00274_I,5.6843418860808e-13,0.00499999999976808,1.25055521493778e-12,0.00499999999897682,0.00999999999964984,0
RC00274_X,0.00999999999851298,0.00999999999999091,0.00999999999902456,-0.00500000000012278,-0.00999999999964984,-0.00999999999886313
RC00275_I,0,0,0,0,0,0
RC00275_X,0.00999999999993406,0,0.00999999999992696,0,0,0.01
RC00277_I,0,0,0,0,0,0
RC00277_X,0,0.00295540903753309,0,0,0,0.00295540903753309
RC00278_I,0,0,0,0,0,0
RC00278_X,0,0,0,0.00968596510226796,0.00961830079295688,0.00999999999908141
RC00286_I,0.00165842249650125,0,0,0.00918159282004099,0,0.00165842249650125
RC00286_X,0.00999999999908141,0.0116584224960374,0.0199999999997544,0.00247682967599642,0,0
RC00287_I,0,0,0,0,0,0
RC00287_X,0,0,0,0,0,0
RC00289_I,0.00165842249581913,0.00999999999885404,-2.04636307898909e-12,0.00939050158809415,0.00543596687330788,0.00165842249468226
RC00289_X,0.112830123582269,0.103274952628327,0.112830057942029,0.0955514800237638,0.0961832708845174,0.103283559118397
RC00291_I,0,0,0,0,0,0
RC00291_X,0.0244843167294748,0.00999999999932713,0.0144843280716601,0.02,0.0199999999999999,0.02
RC00293_I,0,0,0,0,0,0
RC00293_X,0.00999999999908141,0,0,0,0,0
RC00306_I,0,0,0,0,0,0
RC00306_X,0,0,0,0,0,0
RC00328_I,0,0,0,0,0,0
RC00328_X,0,0,0,0,0,0
RC00330_I,-0.136642390717802,-0.0101948040231793,0.56702452586082,0,-0.170917226707544,-0.156989268047169
RC00330_X,4.1108410729805,4.19748604871129,-0.777961350812442,4.08841912337122,1.1593428207577,1.34033024144318
RC00332_I,-1.45519152283669e-11,0,-1.54614099301398e-11,-7.29016846889863e-12,-1.45519152283669e-11,0
RC00332_X,0.0359492808674657,0.0298036131516568,0.0347470397925662,0.034747074069351,0.0347470397918848,0.0286014113534394
RC00335_I,0,0,0,0,0,0
RC00335_X,0.00999999999885404,0,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.01
RC00342_I,-0.256602148597878,-0.0494568890872174,0.299650310301282,-0.165040377773959,-0.170917226707544,-0.328499000524268
RC00342_X,0,-0.654517476159066,0.320394527013574,0,0.144413260158059,0
RC00352_I,0,0,0,0,0,0
RC00352_X,0.00999999999885404,0.745904531822736,0.00999999999953616,0.00999999999953616,0,0.01
RC00355_I,0.119959757880076,0.0392620850640382,-0.299650310301282,0.165040377773959,0,0.171509732477099
RC00355_X,-0.00365755791803402,0,-2.05661247346986,0,-0.159623162959421,-0.0396151404076617
RC00359_I,0,0,0,0,0,0
RC00359_X,0.00365755791882982,0,0,0,0.00365755791884048,0
RC00366_I,0,0,0,0,0,0
RC00366_X,0,0,0,0,0,0
RC00369_I,-0.0200056337381912,-0.432681998314475,0,-0.403184035555108,-0.100590313339219,-0.439110512217889
RC00369_X,0.00114089453190506,0,-0.234276736582676,0.01,0,0
RC00383_I,0,0,0,0,0,0
RC00383_X,0.01,0,0,0,0.00124953103102107,0
RC00416_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.05035988187774e-12,0
RC00416_X,0.0457596909721283,0.0820848015010208,0,0.0369415697655955,0,0.00352173640131899
RC00417_I,0,0,0,0,0,2.04636307898909e-12
RC00417_X,-0.0552974996436581,0,-0.0910569537019599,-0.0551467307741214,-0.0720882975580014,-0.0685665641363173
RC00424_I,0,0,0,0,0,0
RC00424_X,0,0,0,0,0,0
RC00426_I,0,0,0,0,0,0
RC00426_X,0,0,0,0,0,0
RC00431_I,-0.136642390717802,-0.0101948040231793,0,0,-0.170917226707544,-0.156989268046487
RC00431_X,0.00999999999964984,0.0913870556636692,-1.72621794645675,0.00999999999953616,-0.0115523448825219,-0.0296151404076617
RC00434_I,0,0,0,0,0,0
RC00434_X,0.00999999999885404,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999953616
RC00471_I,0,0,0,0,0,0
RC00471_X,0.00114089453190506,0,0,0.01,0,0
RC00475_I,0,0,0,0,0.00315767715112791,0
RC00475_X,0,0,0,0,0,0
RC00485_I,0,0,0,0,0,0
RC00485_X,0.0991425701667901,0,0,0.110759677154457,0,0.119523941883769
RC00489_I,0,0,0,0,0,0
RC00489_X,0,0,0,0.01,0,0
RC00494_I,-2.27373675443232e-13,4.54747350886464e-13,-2.27373675443232e-13,4.54747350886464e-13,-2.27373675443232e-13,0
RC00494_X,1.12777148730814e-12,0.00999999999999091,0.0100000000029468,0,0.00999999999999091,0.0100000000009095
RC00497_I,0,0.00999999999908141,0,0.00999999999886313,0.0199999999981628,0
RC00497_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0,0.01
RC00507_I,0,0,0,0,0,0
RC00507_X,2.95585778076202e-12,0,0,0,0,0
RC00508_I,0,0,0,0,0,0
RC00508_X,0.00999999998835091,0.01,0.0100000000057192,0.0099999999857526,0,0.00999999996130983
RC00509_I,0,-4.54747350886464e-13,0,-4.54747350886464e-13,0,-4.54747350886464e-13
RC00509_X,0.00999999999130676,0.00999999999954525,0.0100000000050371,0.00999999998529786,-4.54747350886464e-13,0.00999999996085508
RC00511_I,0.098806622537442,0.107151224184633,0.180713994907093,0.0984613247324017,0.100887601307996,0.104714585583116
RC00511_X,0,0.00180303863556258,0,0,0,0
RC00512_I,-0.040590061291529,-0.0446244806981655,-0.0846243483480516,-0.00895070820471001,-0.0403500024758637,-0.0495785517351231
RC00512_X,0.0605898798966806,0.0605657019224497,0.0404477518460277,0.0454245032426023,0.0658079677331934,0.0423929041339228
RC00513_I,0,0,0,0,0,0
RC00513_X,0.0181969662565395,0.01,0.0181969317748545,0.01,0.0181969317748546,0.01
RC00525_I,0,0,0,0,0,0
RC00525_X,0.0268881438396818,0,0,0,0,0
RC00527_I,0,-6.81463566132301e-13,0,0,0,0
RC00527_X,0.00999999999931788,0.00999999999999934,-0.120440824334565,0.00999999999931788,0.00999999999931788,0.01
RC00529_I,-4.54858373188927e-13,-4.54802862037695e-13,-4.54969395491389e-13,-4.54858373188927e-13,-4.54858373188927e-13,-4.55191440096314e-13
RC00529_X,2.95585778076202e-12,-4.54747350886464e-13,-6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC00548_I,0,0,0,0,0,0
RC00548_X,0.01,0,0.01,0.01,0.01,0.01
RC00549_I,0,0,0,0,0,0
RC00549_X,0.01,0.000378488867388296,0.01,0.01,0.00628321795690762,0
RC00551_I,0,0.131785311438209,0.267384349874874,0.114284782073105,0.147698442345207,0.135348878446182
RC00551_X,0.103143416444711,0,0,0,0,0
RC00554_I,0,0,0,0,0,0
RC00554_X,0.00999999999997669,-0.0019083463629217,0,-0.0019083463629217,0.00999999999997669,0
RC00570_I,-0.040590061291529,-0.0446244806981655,-0.0846243483489611,-0.00895070820471001,-0.0403500024758637,-0.0495785517351231
RC00570_X,0.120589879896228,0.0705657019224495,0.0504477518460277,0.0554245032426019,0.0661073787949942,0.0423929041339228
RC00571_I,0,0,0,0,0,0
RC00571_X,0,0,0,0,0,0.0081969653063419
RC00573_I,0,0,0,0,0,0
RC00573_X,0,0.01,0,0.00819696530636697,0,0
RC00575_I,0,0,0.0371825740264383,0,0,0
RC00575_X,0.00999999999908141,0.00999999999953616,0,0.01,0.00999999999953616,0
RC00578_I,0,0,0,0,0,0
RC00578_X,0,0,0,0.00999999999953616,0,0
RC00582_I,0.161230096887574,0.0414861172231494,0,0.00204366449346773,0.0520798324993774,0.00225684079569322
RC00582_X,0.325161224354936,0.00999999999999984,0.00999999999953616,0.152089329464403,0.00999999999999934,0.232468311822209
RC00585_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00585_X,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00602_I,0,0,0,0,0,0
RC00602_X,0,0,0,0,0,0
RC00619_I,0,0,0,0,0,0
RC00619_X,0,0,0,0,0,0.00351631477534805
RC00631_I,0,0,0,0,0,0
RC00631_X,0.00999999999908141,0.00999999999953549,0.00999999999953616,0.000748255215233158,-1.59161572810262e-12,-6.82121026329696e-13
RC00650_I,0,0,0,0,0,0
RC00650_X,0,0,0,0,0,0
RC00658_I,0.255780351516998,0.605463112769209,0,0.580525541094034,0.640474409876228,0.780110222727121
RC00658_X,-0.00999999999964984,0.270151438797333,2.26551146316385,0.0431007330079455,0.00999999999964984,0.00999999999964984
RC00662_I,0,0,0,0,0,0
RC00662_X,0,0,0,0,0,0
RC00669_I,0.00316554311682486,-0.00656711451620476,-0.00421032793096431,0,0,0
RC00669_X,0,0.00999999999964984,0.00999999999953616,0.00315448054771836,0.00383416852894689,0.00348352697424985
RC00670_I,0,0,0,0,0,0
RC00670_X,0.00999999999885404,0.00999999999953605,0.00999999999953616,0.00999999999953438,0.00999999999976353,0.01
RC00678_I,0,0,0,0,0,0
RC00678_X,0.00999999999999091,0,0,0,0,0
RC00685_I,0,0,0,0,0,0
RC00685_X,0,0.01,0,0.0100000000006821,0,0
RC00694_I,0.0392195075075401,0,0,0,0,0
RC00694_X,0,0,-6.82121026329696e-13,0,-6.82121026329696e-13,0
RC00698_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00698_X,-6.82121026329696e-13,0.00999999999999091,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00699_I,0,0,0,0,0,0
RC00699_X,0,0,0,0,0,0
RC00703_I,0,0,0,0,0,0
RC00703_X,0,0,-0.00999999999737611,0,0,0
RC00710_I,0,0,0,0,0,0
RC00710_X,0,0.233506356589011,0,0.0391542635894426,0.00999999999863576,0.0213171743079296
RC00711_I,0.244762076939924,0.00639623918240498,0.446972248421873,0.180076945430765,0.194578912401393,0.164292957362936
RC00711_X,0,0,0,0,0,0
RC00720_I,0,0,0,0,0,0
RC00720_X,0,0,0,0,0,0
RC00722_I,0.00999999999964984,0.00999999999964984,0.00999999999999091,0.00999999999999236,-0,-0
RC00722_X,-0.00999999999964984,-0.00999999999964984,-0.00999999999999091,-0.00999999999999236,0,0
RC00731_I,0,0,0,0,0,0
RC00731_X,0.01,0,0,0,0,0
RC00734_I,1.36424205265939e-12,0.0100000000034105,0.000288186764359349,0,0,0.0200000000013642
RC00734_X,0.0200000000004447,0,0.0227599043133094,0,0,0
RC00736_I,0,0,0,0,0,0
RC00736_X,6.82121026329696e-13,0,0.0100000000006821,0,0,0.01
RC00748_I,0.107034877910109,0.0881422049329128,0.143810635144839,0.0790015670353368,0.0190235264262736,0.00777862096158481
RC00748_X,0,0,0,0,0.0199999999993179,0
RC00751_I,0.0625789224628703,0.0799754631098589,0.194865121030547,0.061921114806668,0.103836815832344,0.0813545574885066
RC00751_X,0,0,0,0,0,0
RC00754_I,0,-0.0880704647295772,0,-6.82121026329696e-13,0,0
RC00754_X,-6.82121026329696e-13,0.0880704647288951,0,0,-6.82121026329696e-13,0
RC00765_I,0,0,0.076342646539499,0,0.0258996804457739,0
RC00765_X,0,0.00999999999953616,0,0,0,0
RC00768_I,0.0226326926118531,0.00975406137024584,0,0.0138604461003517,0,0
RC00768_X,0.00999999999908141,0.0191544969992904,0.0523338073136939,0.00999999999953349,0.00999999999976353,0
RC00782_I,0.000315136199697435,0.000341750671464901,0.00028818676856577,0,4.54747350886464e-13,0
RC00782_X,0.00999999999930878,0,0.123510179077853,0.01,0.0199999999998768,0.0103467921371383
RC00801_I,0,0,0,0,0,0
RC00801_X,0,0,0,0,0,0
RC00842_I,0,0,0,0,0,0
RC00842_X,0,0,0,0,0,0.186251586276724
RC00847_I,0.0133254618484825,0.0331155142329209,0.209818704208073,0.00896809761960335,0.00447575634684543,0.0425577796842027
RC00847_X,0.0272111198826326,0,0,0.0294908366126991,0.0432854802880175,0
RC00851_I,0.0382924232471942,0.0427088717355115,0.0391862867990784,0.040370878904387,0.018184347076326,0.0264905668115134
RC00851_X,0.0223175786464347,0.0273371059479685,0.0114236853313892,0.02023909182886,0.0324256250539011,0.0241194039186089
RC00867_I,0,0,0,0,0,0
RC00867_X,0,0,0,0,0.00999999999964984,0
RC00875_I,6.82121026329696e-13,0,-6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0
RC00875_X,0,0,0,0,0.00999999999964984,0
RC00885_I,0,0,0,0,0,0
RC00885_X,0.155037420572133,0.135549699381366,0.155037189613388,0.1355587499239,0.135558746621958,0.134857716524706
RC00888_I,0,0,0,0,0,0
RC00888_X,0.00999999999999945,0.010700108979639,0.00999999999999057,0.0107010333991456,0.0107010333340484,0.01
RC00893_I,0,0,0,0,0,0
RC00893_X,0.0634407844000914,0,0,0,0,0
RC00894_I,0,0.00999999999908141,0,0.00999999999886313,0.0199999999981628,0
RC00894_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0,0.01
RC00895_I,-1.13686837721616e-12,-6.82121026329696e-13,0,-1.13686837721616e-12,-6.82121026329696e-13,0
RC00895_X,0.0199999999990814,-2.27373675443232e-12,6.82121026329696e-13,0,0.00999999999953616,0.00999999999999091
RC00897_I,0.000315136199242688,0.000341750670328032,0.000288186768111022,0,0,0
RC00897_X,0,0,0,0.01,0.00999999999942247,0.0103467921319087
RC00899_I,0,0,0,0,0,0
RC00899_X,0.0099999999999909,0.00999999999953616,0.0100000000018099,0.00999999999953616,0.00999999999885404,0.0100000000004547
RC00905_I,0,0,0,0,0,0
RC00905_X,0,0,0,0,0.00999999999908152,0
RC00936_I,0.00015756809939397,0.362775941859466,0.000288186762995114,0.000157017448866021,0.0044013657737878,0.000173396066413631
RC00936_X,0.00999999999908141,0.00999999999953616,0,0,0.0952296928941834,0
RC00939_I,0,-0.362605066524302,0,0,0,0
RC00939_X,0,0,0,-0.000157017446819662,-0.0952296928941834,0
RC00941_I,0,0,0,0,0,0
RC00941_X,0.00999999999908141,0.00999999999999934,0,0,0,0
RC00943_I,-0.273508677227192,-1.363584592462e-12,0.000288186761630872,-0.151758287795124,-0.068401723243762,-0.111585129246915
RC00943_X,-0.102001343550037,0.00324256036387355,-0.133008315385075,0,0,-0.161365998098838
RC00945_I,0.273666245325222,0.0101708753365275,0,0.151915305242626,0.114170708375826,0.122385676808001
RC00945_X,0.132001343547054,0.026757439633834,0.142720128621616,0,0,0.146337480830264
RC00946_I,0,0,0,0,0.0413676193603225,0
RC00946_X,0.00999999999885404,0.0199999999995362,0.00999999999953616,0,0,0.00999999999999091
RC00955_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00955_X,-6.82121026329696e-13,0.00999999999999074,0.00999999999998846,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00959_I,0.0946286068173648,0.0944188415631612,0.176105743505945,0.0865600350991696,0.111188790368714,0.10430079256081
RC00959_X,-0.154830123582499,-0.0752749526287623,-0.10283005794204,-0.086551480025068,-0.0781832708854205,-0.0852835591190787
RC00961_I,-0.00999999999964984,-0.00999999999964984,-0.00999999999999091,-0.00999999999999236,0,0
RC00961_X,0.00999999999964984,0.00999999999964984,0.00999999999999091,0.00999999999999236,-0,-0
RC00963_I,0.0647381160795011,0.0600724159191362,0,0.019869314024141,0.0770338420505946,0.0691855788901518
RC00963_X,0,0.0238721767108391,0.175096179679919,0.0462909147318999,0.01,0.0138730796138563
RC00964_I,0,0,0,0,0,0
RC00964_X,0,0,0,0,0,0
RC00965_I,0,0,0,0,0,0
RC00965_X,0,0,0,0,0,0
RC00966_I,0,0,0,0,0,0
RC00966_X,0,0.00999999999953616,0.00999999999953616,0,0,0
RC00978_I,-6.82121026329696e-13,0,-0.36404676337333,-6.82121026329696e-13,-6.82121026329696e-13,0
RC00978_X,-5.43068642846288e-13,0,0,0,-0.00999999999976364,0
RC00987_I,0,0,0,0,0,1.81898940354586e-12
RC00987_X,0,0,0,0,0,0
RC00988_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00988_X,0,0,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00996_I,0,0,0,0,0,0
RC00996_X,0.01,0,0,0,0,0
RC01000_I,0,0,0,0,0,0
RC01000_X,-6.82121026329696e-13,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13,0
RC01001_I,0,0.0255892996609361,0.0255892996610119,0,0,0
RC01001_X,0.0555892996603012,0,0,0.00999999999999046,0.00999999999976353,0
RC01005_I,0,0,0,0,0,0
RC01005_X,0.0483458068573778,0.0416165301339089,0.0483457298711323,0.0416192388415848,0.0416192377626366,0.0416192388415688
