Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
EX02946_E,0,0,0,0,0,0
EX03197_E,0,0,0,0,0,0
EX03284_E,0,0,0,0,0,0
EX03722_E,0,-0,-0,-0,-0,0
EX03758_E,0,0,0.0199999999993179,0,0,0
EX03793_E,0,0,0,0,0,0
EX03917_E,0,0,0,0,0,0
EX04227_E,0,0,0,0,0,0.00999999999953616
EX04230_E,0,0,0,0,0,0
EX04317_E,0,0.00998999999878592,0,0.010000000000682,0.0100000000004457,0.0100000000011271
EX04598_E,0,0,0,0,0,0
EX04677_E,0,0,0,0,0,0.00999999999930878
EX04722_E,0,0,0.00124953103157439,0,3.89924204036163e-13,9.09494701772928e-13
EX04853_E,0,0,0,0,0,0
EX05100_E,0,0,0,0,0,0
EX05122_E,2.27373675443232e-13,0,0,2.27373675443232e-13,0,0
EX05127_E,0,0,0,0,0,0
EX05332_E,0,0,0,0,0,0
EX05335_E,0,0,0,0,0,0
EX05356_E,0,0,0,0,0,0
EX05402_E,0,0,0,0,0,0
EX05422_E,0,0,0,0,0,0
EX05455_E,0,0,0,0,0,0
EX05512_E,0,0,0,0,0,0
EX05519_E,0,0,0,0,0,0
EX05635_E,0,0,0,0,0,0
EX05684_E,0.000153739098755669,0,0,0.000151945619928509,0.000234443819781506,0.0127732189471186
EX05688_E,0,0,0.000288186771142668,0,0,0
EX05697_E,0,0,0,0,0,0
EX05787_E,0.000829211247227443,0.000829211247227443,0,0.000829211247227443,0,0.000829211247227443
EX05828_E,0,0,0,0,0,0
EX05852_E,0,0,0,0,0,0
EX05984_E,0,0,0,0,0,0
EX06232_E,0,0.00529775830895477,0.00286017399601063,0,0.00118070681571204,0.00570599316339175
EX06341_E,0,0,0,0,0,0
EX06424_E,0,0,0,0,0,0.0102432798241231
EX11061_E,0,0,0,0,0,0
EX11135_E,0,0,0,0,0,0
EX11499_E,-1.21414017553131e-12,-0,-0,-0,-1.21414017553131e-12,0
EX14818_E,0,0,0,0,0,0
EX14819_E,0,0,0,0,0,0
EX15519_E,0,0,0,0,0,0
EX15520_E,9.10660435948785e-13,4.54747350886464e-13,4.54747350886464e-13,1.86539672597519e-12,9.09494701772928e-13,0
EX15610_E,0,0,0,0,0,0.00124953103107024
EX17337_E,0,0,0,0,0,0
EX17339_E,0,0,0,0,0,0
EX18125_E,0,0,0,0,0,0
EX18126_E,0,0.00914014413708232,0,0,0,0
EXC0001_E,0,0,0,0,0,0
EXC0013_E,0.000153739105103708,0.000169528268387663,0.000288186777281757,0.000151945626276547,0.000234443827512211,0.000182591783729646
EXC0050_L,-0.768695513012986,-0.847641329432764,-1.44093387390323,-0.759728118877184,-1.1722191250555,-0.91295890614268
EXC0051_L,0,0,0.910203046353492,0,1.36383523345308,0.013893871152578
EXC0052_L,0,0,1.11022302462516e-16,0,0.619070468739535,0.150616627253256
EXC0053_L,0,0,0,0,0,0
EXC0054_L,0,0,0,0,0,0
EXC0055_L,0,0,0,0,0,0
EXC0056_L,8.67361737988404e-19,0,0,8.67361737988404e-19,0.00160062900594125,0.0076058606467336
EXC0057_L,8.67361737988404e-19,0,0,8.67361737988404e-19,0,0
EXC0058_L,1.38777878078145e-17,0,0,1.38777878078145e-17,0,0
EXC0059_L,0,0,0,0,3.46944695195361e-18,0
EXC0060_L,0,0,4.33680868994202e-19,0,0,0
EXC0063_L,8.67361737988404e-19,0,1.73472347597681e-18,0,0,0
EXC0065_L,0,0,0,0,0,0
EXC0072_L,0,0,0,0,0,0
EXC0135_E,0,0,1.38777878078145e-17,5.20417042793042e-18,3.46944695195361e-18,0
EXC0141_E,0.00999999999930879,0,0,0,0.00999999999930879,0.00999999999862667
EXC0142_L,0,0,0,0,0,0
EXC0152_E,1.98951966012828e-13,0,-0,-0,0,-0
EXC0180_E,0.00999999999992459,0,0,0,0,0
EXC0201_E,0,0,0,0,0,0
EXC0202_E,0,0,0,0,0,0
EXC0203_E,0,0,0,0,0,0
EXC0207_E,0,0,0,0,0,0
EXC0208_E,0,0,0,0,0,0
EXC0210_E,0,0,0,0,0,0
EXC0211_E,0.00564172064229476,0.00564172064297691,0,0.00564172398757552,0.00564172374291986,0.00564172398757552
EXC0213_E,0,0,0,0,0,0
EXC0214_E,0,0,0,0,0,0
EXC0216_E,0,0,0,0,0,0
EXC9998_E,0.297111835032773,0.327625524764805,0.556941598056445,0.293645808651367,0.453079495599799,0.352871704493717
EXC9999_E,0.0742779587581932,0.0819063811919028,0.139235399514111,0.0734114521629137,0.11326987389995,0.0882179261234293
RC00004_I,0.189288489621652,0.234852249922791,0.489258723957997,0.299027968280265,0.363855756640423,0.125607446056248
RC00004_X,2.84704336848989,2.99756851123417,0,3.01111221393281,0,0.00999999999953616
RC00009_I,0.317846470388095,0.0898875739594857,0.134633154736812,0.083374617992911,0.0609800527586347,0.0142024797436173
RC00009_X,0,0,0,0,0,0
RC00010_I,0,0,0,0,0,0
RC00010_X,0.00999999999885404,0.00999999999953616,0.00999999999952905,0.00999999999976353,0.00999999999885404,0.00999999999976353
RC00028_I,0,0,0,0,0,0
RC00028_X,0,0,0,0,0.00141148191195134,0
RC00032_I,0,0,0,0,0,0
RC00032_X,0,0,0,0,0,0
RC00078_I,0,0.000171222807700468,0.000303732118526882,0,0.000243741550839244,0.000185861706974506
RC00078_X,1.80131190953964e-05,1.80131190953963e-05,1.79563688220141e-05,1.79563688300632e-05,1.79563688293971e-05,1.79563688218476e-05
RC00089_I,0,0,0,0,0,0
RC00089_X,0.00999999999771717,0,0.00999999999953616,0.00999999999953616,0.00999999999748979,0.00999999999976353
RC00093_I,0,0.0561857548827333,0,0,0.0803171997897426,0
RC00093_X,0.0748391045895052,0,0,0.0298403290313902,0.0136575579178172,0.146178879025654
RC00100_I,0.161321652359658,0.177341300535162,0.256238489729348,0.196426750935175,0.447397275163994,0.185181287121402
RC00100_X,0.124016616923847,0.118539491161752,0.10811439788965,0.0869552469993196,0.0749715477203112,0.0869645652017225
RC00102_I,0.27143920459624,0,0,0.166938241092823,0.179560349269431,0.197746171101017
RC00102_X,0,0.370507758867286,0.453628860462367,0.0609421281867026,0.0347099764384359,0.01
RC00103_I,0,0,0,0,0,0
RC00103_X,0,0,0,0,0,0
RC00115_I,0,0,0,0,0,0
RC00115_X,0.00999999999908141,0.0149999999999864,0.0100000000002254,0.00999999999953616,0,0
RC00127_I,0.264623629277619,0.27167390029592,1.37814700362081,0.357765351118018,0.470997297132854,0.273768690741462
RC00127_X,2.28074304239365,2.24198927028949,1.68912120826321,2.34513340543691,2.50120364061998,2.23099587335827
RC00137_I,1.36424205265939e-12,-6.82121026329696e-13,-0.00999999999817192,0,-6.82121026329696e-13,0
RC00137_X,0,1.47792889038101e-12,0.00999999999953616,0,0,0
RC00138_I,0,0,0,0,0,0
RC00138_X,0,0,0,0,0,0
RC00155_I,0,0,0,0,0,0
RC00155_X,0,0,0,0,0,0
RC00156_I,0.0442627013345972,0.0870662417753915,0.199358843193495,0.0565416537160114,0.025598055225371,0.0381357796854416
RC00156_X,0.141296501503628,0.142562770973864,-0.0620571790207474,0.119190076257384,0.101948173313468,0.0910689014120397
RC00158_I,0.0442627013373257,0.0770662417785838,0.199358843196223,0.0563327449920268,0.0255980552281027,0.0381357796861237
RC00158_X,0.0161152689524593,-0.0189304298521632,-0.148980898750521,0,0.0125377255302256,0
RC00160_I,0.00213236135309802,0.0123513570478465,0.00399715056620756,0.00210748580176531,0,0
RC00160_X,0,0,0,0,0.00616056710798969,0.00253254800563979
RC00161_I,0,0,0,0,0,0
RC00161_X,0,0.01,0,0,0,0
RC00174_I,0,0,0,0,0,0
RC00174_X,0,0,0,0,0,0
RC00177_I,0,6.82121026329696e-13,0,0.0100000000009003,0,0
RC00177_X,0.0356150776726341,0.0120763110734769,0.0455892996638821,0.00999999999976353,0.00999999999908141,0.0500718254766428
RC00178_I,0,0,0.0100000000013631,0.0100000000013551,0,0
RC00178_X,0,0,0,0,0,0.010000000000673
RC00181_I,0.0837422675661972,0.0298036181538546,0,0.0100000000013551,0,0.00310694513871658
RC00181_X,0.00999999999908141,0,0.543718193340297,0.0247470740700422,0.0209464936673382,0.025494466215422
RC00183_I,0,0.0932097516539279,0,0.0652916242305971,0,0.0175653562121149
RC00183_X,0,0.00792368892537715,0.205891660024421,0.00999999999954536,0,0
RC00185_I,0,0,0.231480959684893,0,0,0
RC00185_X,0.00999999999908141,0.00999999999953616,0,0.00999999999953616,0.00999999999976353,0
RC00188_I,0,0,-3.61749305923205e-12,0,0,0
RC00188_X,-4.28003956009657e-12,0,0,-3.7968704997797e-12,-5.6843418860808e-12,-7.9418820163241e-14
RC00190_I,0,0,0,0,0,0
RC00190_X,0,0,0,0,0,0
RC00191_I,0,0,0,0,0,0
RC00191_X,0.00999999999771717,0,0.00999999999953616,0.00999999999953616,0.00999999999748979,0.00999999999976353
RC00192_I,0,-6.82121026329696e-13,0.0255892996616186,-2.04636307898909e-12,-2.04636307898909e-12,0
RC00192_X,0.0356150776712699,0.0120763110734769,0.00999999999953616,0.00999999999999079,0.00999999999976353,0.00999999999999046
RC00199_I,0,0,0,0,0,0
RC00199_X,0,0,0,0,0,0
RC00200_I,0,0.3963352152528,0,0.275645165223171,0.177193017616274,0.283772179296851
RC00200_X,0.135006601921202,0.487332063580892,0.490698359718097,0.269432190155939,0.13443994689998,0.14532698470695
RC00220_I,0,0,0,0,0,0
RC00220_X,0,0,0,0,0,0
RC00233_I,0,0,0,0,0,0
RC00233_X,0,0.01,0,0,0,0
RC00235_I,0,0,0,0,0,0
RC00235_X,0,0.01,0.01,0.01,0.01,0.00999999999954525
RC00238_I,-6.82121026329696e-13,0,0.00236407842244355,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00238_X,0.0102589632858471,0.313415340150534,0.00541188592077252,-0.0330008507036007,-0.00262650933807455,-0.00411198021332989
RC00251_I,0,0,0,0,0,0
RC00251_X,0.00999999999931788,0,0,0,-6.82121026329696e-13,0
RC00253_I,0,0,0,0,0,0
RC00253_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999976353,0.00999999999953616
RC00256_I,0,0,0,0,0,0
RC00256_X,0.00999999999908141,0,0.15583929723669,0,0,0.00999999999953616
RC00257_I,0.00999999999771717,0,0.00999999999817192,0,0,0
RC00257_X,0,0.00999999999953616,0,0.00999999999999929,0.00999999999999979,0.00999999999953616
RC00261_I,0,0,0,0,0,0
RC00261_X,0,0,0,0,0,0
RC00267_I,0,-1.242178943483e-12,0.720115937752149,0,0,-5.60157663753169e-13
RC00267_X,0.00999999999953616,0.128465898059778,0.880391393033009,0.00999999999896772,0,0.01
RC00274_I,5.6843418860808e-13,0.00499999999999545,2.27373675443232e-13,0.00499999999965894,0.010000000000332,2.27373675443232e-13
RC00274_X,0.00999999999851298,0.00999999999999091,0.00999999999999801,-0.00500000000012278,-0.00999999999964984,-0.00999999999908141
RC00275_I,0,0,0,0,0,0
RC00275_X,0.00999999999993406,0,0.00999999999995538,0,0,0.00999999999996604
RC00277_I,0,0,0,0,0,0
RC00277_X,0,0.00295540903753309,0,0,0,0
RC00278_I,0,0,0,0,0,0
RC00278_X,0,0,0,0.00969610875244913,0.0095311123499778,1.22265045310321e-13
RC00286_I,0.00165842249650125,6.82121026329696e-13,0,0,0,0.00165842249650125
RC00286_X,0.00999999999908141,0.0116584224953553,0.0199999999997544,0.0116584224960374,0,0
RC00287_I,0,0,0,0,0,0
RC00287_X,0,0,0,0,0,0
RC00289_I,0.00165842249581913,0.00999999999953616,-6.82121026329696e-13,0.000208908726031014,-6.82121026329696e-13,0.00165842249581913
RC00289_X,0.112830123582269,0.103277754256902,0.113038962748202,0.10473307255082,0.103283527118821,0.103283558530082
RC00291_I,0,0,0,0,0,0
RC00291_X,0.0244843167294748,0.00999999999932713,0.0144843278631282,0.0199999999999998,0.0199999999999998,0.02
RC00293_I,0,0,0,0,0,0
RC00293_X,0.00999999999908141,0,0,0,0,0
RC00306_I,0,0,0,0,0,0
RC00306_X,0,0,0,0,0,0
RC00328_I,-1.45065604847556e-11,0,0,-7.17648163117701e-12,-1.45519152283669e-11,0
RC00328_X,0,0,0,0,0,0
RC00330_I,-0.108373702475663,0,0.421868813023306,-0.0256781280297252,-0.21652008762755,-0.26872120855023
RC00330_X,4.1108410729805,4.1061090996906,-1.02146644819716,4.08841912337123,1.18502751959045,1.27480291776535
RC00332_I,-1.45519152283669e-11,0,0,-7.17648163117701e-12,-1.45519152283669e-11,0
RC00332_X,0.0359492808676931,0.0298036181524903,0.0347470751087162,0.034747074069351,0.0347470751045655,0.0286014113534655
RC00335_I,0,0,0,0,0,0
RC00335_X,0.00999999999885404,0,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999953616
RC00342_I,-0.207506605251295,-0.105948059289267,0.145766146116153,-0.0993240214516495,-0.247064750174549,-0.312319685980645
RC00342_X,0,-0.649282820266936,0.00698202171649024,0,0.102161744666096,0
RC00352_I,0,0,0,0,0,0
RC00352_X,0.00999999999885404,0.649282820266936,0.00999999999953616,0.00999999999953616,0,0.00999999999953616
RC00355_I,0.0991329027756324,0.105948059289267,-0.0474279728701003,0.0736458934219243,0.0305446625469987,0.0435984774304146
RC00355_X,-0.00365755791803402,0,-1.9672489047762,0,-0.115819302584586,-0.078719425350277
RC00359_I,0,0,0,0,0,0
RC00359_X,0.00365755791882982,0,0,0,0.00365755791884048,0
RC00366_I,0,0,0,0,0,0
RC00366_X,0,0,0,0,0,0
RC00369_I,-0.0195194851610292,-0.417859371529936,0,-0.294633050098468,0,-0.291378039942521
RC00369_X,0,0,-0.234276742026785,0.01,0,0
RC00383_I,0,0,0,0,0,0
RC00383_X,0.0100000000006821,0,0,0,0.00124953103113502,0
RC00416_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.0495827257605e-12,0
RC00416_X,0.0468079554237025,0.0820885571563829,0,0.0383300833206441,0,0
RC00417_I,0,0,0,0,0,0
RC00417_X,-0.0542492351920839,0,-0.0910569545921953,-0.0537582172190721,-0.0720883008986969,-0.0720883005376791
RC00424_I,0,0,0,0,0,0
RC00424_X,0,0,0,0,0,0
RC00426_I,0,0,0,0,0,0
RC00426_X,0,0,0,0,0,0
RC00431_I,-0.108373702475663,0,0.0983381732460531,-0.0256781280297252,-0.21652008762755,-0.26872120855023
RC00431_X,0.00999999999964984,0,-1.95026688306017,0.00999999999953616,-0.00999999999964984,-0.0687194253507409
RC00434_I,0,0,0,0,0,0
RC00434_X,0.00999999999885404,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999953616
RC00471_I,0,0,0,0,0,0
RC00471_X,0,0,0,0.01,0,0
RC00475_I,-5.99032309020673e-13,-5.99476398230523e-13,0,-5.99920487440373e-13,0.00315767715112791,-5.99032309020673e-13
RC00475_X,0,0,0,0,0,0
RC00485_I,0,0,0,0,0,0
RC00485_X,0.0947962133273962,0,0,0.105002565599704,0,0
RC00489_I,0,0,0,0,0,0
RC00489_X,0,0,0,0.01,0,0
RC00494_I,-2.27373675443232e-13,0,4.54747350886464e-13,4.54747350886464e-13,-0.0199999999983902,4.54747350886464e-13
RC00494_X,1.12777148730814e-12,0.0100000000004457,0.0100000000009004,0,0.00999999999999091,0.0100000000009004
RC00497_I,0,0.00999999999874945,0,0.00999999999886313,0,0
RC00497_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0,0.00999999999953616
RC00507_I,0,-4.54747350886464e-13,0,0,0,0
RC00507_X,-4.54747350886464e-13,0,-6.82121026329696e-13,0,-4.54747350886464e-13,4.59141913460864e-12
RC00508_I,0,0,0,0,0,0
RC00508_X,0.0100000000004457,0.01,0.010000000000673,0.0100000000004457,0,0.00999999999539949
RC00509_I,0,-4.54747350886464e-13,0,0,0,0
RC00509_X,0.00999999999999091,0.01,0.00999999999999091,0.00999999999999091,-4.54747350886464e-13,0.00999999999999091
RC00511_I,0.0964055639340992,0.106306514080608,0.180714002298385,0.0952809226762196,0.0249431040107451,0.0847992469371737
RC00511_X,0,0.00180303374346061,0,0,0,0
RC00512_I,-0.0377671014194826,-0.013210267312492,-0.084624353988383,-0.0128203647520833,-0.0732901217939201,-0.0554070612311222
RC00512_X,0.0599413487906452,0.0299165136326974,0.0404477864425234,0.0521745103857879,0.0639923499096691,0.0511964211604201
RC00513_I,0,0,0,0,0,0
RC00513_X,0.0181969662565395,0.01,0.0181969663231341,0.01,0.0181969663197413,0.0181969653063672
RC00525_I,0,0,0,0,0,0
RC00525_X,0.0251799783483087,0,0,0,0,0
RC00527_I,0,0,0,0,0,0
RC00527_X,0.00999999999931788,0.00999999999964984,-0.103920962714866,0.00999999999931788,0.01,0.01
RC00529_I,-4.54858373188927e-13,-4.54802862037695e-13,-4.54969395491389e-13,-4.54858373188927e-13,-4.54858373188927e-13,-4.55191440096314e-13
RC00529_X,-4.54747350886464e-13,-4.54747350886464e-13,-6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13,4.59141913460864e-12
RC00548_I,0,0,0,0,0,0
RC00548_X,0.01,0,0.00999999999953616,0.01,0.01,0.01
RC00549_I,0,0,0,0,0,0
RC00549_X,0.01,0.000375505108938714,0.00999999999953616,0.01,0,0
RC00551_I,0,0.129909007956493,0.24473986550925,0.107220408932971,0.0190767720104274,0.147388891056825
RC00551_X,0.109718483050685,0,0,0,0,0
RC00554_I,0,0,0,0,0,0
RC00554_X,-0.00190834636295012,-0.0019083463629217,0,-0.0019083463628654,-0.00190834636295012,0
RC00570_I,-0.0377671014194826,-0.013210267312492,-0.084624353988383,-0.0128203647520833,-0.073290121793956,-0.0554070612311222
RC00570_X,0.119941348790193,0.0399165136326973,0.0504477864425234,0.0621745103857878,0.0639923499096691,0.0511964211602045
RC00571_I,0,0,0,0,0,0
RC00571_X,0,0,0,0,0,0
RC00573_I,0,0,0,0,0,0
RC00573_X,0,0.01,0,0.0081969653063671,0,0
RC00575_I,0,0,0.00999999999999091,0,0,0
RC00575_X,0,0.00999999999953616,0,0.01,0.00999999999976353,0
RC00578_I,0,0,0,0,0,0
RC00578_X,0,0,0,0.00999999999952195,0,0
RC00582_I,0.14020799176318,0.00934061162763924,0,0.0282830508847361,0.113913271746685,0.00237652784955251
RC00582_X,0.315146222125548,0.00999999999999984,0.00999999999953616,0.160288427672496,0.00999999999999987,0.150330934210773
RC00585_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00585_X,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00602_I,0,0,0,0,0,0
RC00602_X,0,0,0,0,0,0
RC00619_I,0,0,0,0,0,0
RC00619_X,0,0,0,0,0,0.00351631477533587
RC00631_I,0,0,0,0,0,0
RC00631_X,0.00999999999908141,1.00000007501211e-05,0.00999999999953594,-6.82121026329696e-13,-1.59161572810262e-12,-1.59161572810262e-12
RC00650_I,0,0,0,0,0,0
RC00650_X,0,0,0,0,0,0
RC00658_I,0.24561297236152,0.574382613859664,0,0.550755483409168,0.508153052144391,0.756539797905308
RC00658_X,-0.00999999999964984,0.311517332939352,2.34262706953244,0.00999999999964984,0.0299999999992904,0.00999999999964984
RC00662_I,0,0,0,0,0,0
RC00662_X,0,0,0,0,0,0
RC00669_I,0.00308861857128618,-0.006594177137989,-0.00421032769419298,0,0,0.00366826888488129
RC00669_X,0,0.00999999999964984,0.00999999999953616,0.00305258758164853,0.00470997644447301,0
RC00670_I,0,0,0,0,0,0
RC00670_X,0.00999999999885404,0.00999999999953605,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999953616
RC00678_I,0,0,-5.99476398230523e-13,0,-5.99476398230523e-13,-6.82121026329696e-13
RC00678_X,0.00999999999999091,0,0,-6.00364576650223e-13,-6.00364576650223e-13,0
RC00685_I,0,0,0,0,0,0
RC00685_X,0,0.01,0,0.0100000000006821,0,0
RC00694_I,0.0363492227162901,0,0,0,-6.82121026329696e-13,0
RC00694_X,0,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0
RC00698_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00698_X,-6.82121026329696e-13,0.00999999999999091,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00699_I,0,0,0,0,0,0
RC00699_X,0,0,0,0,0,0
RC00703_I,0,0,0,0,0,0
RC00703_X,0,0,-0.00999999999737611,0,0,0
RC00710_I,0,0,0,0,0,0
RC00710_X,0.0166678948635413,0.330507758867086,0,0.037889540606656,0.00999999999909051,0.0247055198677605
RC00711_I,0.201528952062706,0.00642464887414881,0.427551001386122,0.166786295469048,0.179325905444297,0.169189790572622
RC00711_X,0,0,0,0,0,0
RC00720_I,0,0,0,0,0,0
RC00720_X,0,0,0,0,0,0
RC00722_I,0.00999999999964984,0.00999999999964984,0.00999999999999091,0.00999999999999091,-0,-0
RC00722_X,-0.00999999999964984,-0.00999999999964984,-0.00999999999999091,-0.00999999999999091,0,0
RC00731_I,0,0,0,0,0,0
RC00731_X,0.01,0,0,0,0,0
RC00734_I,0.00272487117543589,0.0100000000027284,0.0100000000027283,0,0,0.0200000000034097
RC00734_X,0.0199999999997625,0,0,0,0,0
RC00736_I,0,0,0,0,0,0
RC00736_X,1.36424205265939e-12,0,0.0100000000013642,0,0,0.0100000000002183
RC00748_I,0.0869534022756392,0.0873772030022397,0.143810641198385,0.0730344666673801,0,0.00115143588522654
RC00748_X,0,0,0,0,0.0199999999990905,0
RC00751_I,0.0580047845084408,0.0783662278365972,0.175443863513779,0.0558622881977404,0.0912252459562642,0.0916807884690031
RC00751_X,0,0,0,0,0,0
RC00754_I,0,0,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13
RC00754_X,-6.82121026329696e-13,0.0888964899930351,0,0,0,0
RC00765_I,0,0,0.0759248048984406,0,0.0263302570502412,0
RC00765_X,0,0.00999999999953616,0,0,0,0
RC00768_I,0.0239999507861166,0.0108390334772201,0,0.0156714934036968,0,6.82121026329696e-13
RC00768_X,0.00999999999908141,0.0185542894226758,0.0519159646907828,0.00999999999953349,0.00999999999976353,0
RC00782_I,0.000307478206114689,0.000339056532227853,0.000288186778873373,6.82121026329696e-13,4.54747350886464e-13,4.54747350886464e-13
RC00782_X,0.00999999999930878,0,0.116499086377729,0.00999999999931788,0.0199999999993263,0.00999999999862666
RC00801_I,0,0,0,0,0,0
RC00801_X,0,0,0,-4.54747350886464e-13,0,0
RC00842_I,0,0,0,0,0,0
RC00842_X,0,0,0,0,0,0.0759799162064069
RC00847_I,0.0132611104741636,0.0328544531980412,0.223890466626863,0.000200581346454215,0,0.0448590617426822
RC00847_X,0.0265334144959295,0,0,0.0369890989699705,0.0578353562762561,0
RC00851_I,0.0391863008591215,0.0432159987004953,0.0391862872100212,0.0336208717616671,0,0.0231948823123269
RC00851_X,0.0214237010345165,0.0265341473297711,0.0114236857898088,0.0269890989715803,0.0506099730000542,0.0274150884188837
RC00867_I,0,0,-1.36424205265939e-12,0,0,0
RC00867_X,0,-1.36424205265939e-12,0,-1.13686837721616e-12,0.00999999999964984,-6.72587088939235e-13
RC00875_I,6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0,6.82121026329696e-13,-6.82121026329696e-13
RC00875_X,0,0,0,0,0.00999999999964984,0
RC00885_I,0,0,0,0,0,0
RC00885_X,0.155037420572133,0.135559034294276,0.155037190224871,0.135558749923898,0.135558747435434,0.134857716524753
RC00888_I,0,0,0,0,0,0
RC00888_X,0.00999999999999945,0.01070103900478,0.00999999999999068,0.0107010333991454,0.010701033400906,0.01
RC00893_I,0,0,0,0,0,0
RC00893_X,0.031815066979371,0,0,0,0,0
RC00894_I,0,0.00999999999874945,0,0.00999999999886313,0,0
RC00894_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999976353,0,0.00999999999953616
RC00895_I,-6.82121026329696e-13,-1.81898940354586e-12,-1.81898940354586e-12,0,0,-2.72848410531878e-12
RC00895_X,0.0199999999999818,-1.36424205265939e-12,6.82121026329696e-13,-1.81898940354586e-12,0.010000000000673,0.00999999999930879
RC00897_I,0.000307478205659942,0.000339056531773105,0.000288186778418626,0,0,0
RC00897_X,-4.54747350886464e-13,0,0,0.01,0.01,0.00999999999817191
RC00899_I,0,0,0,0,0,0
RC00899_X,0.0099999999999909,0.00999999999953616,0.0100000000004457,0.00999999999953616,0.00999999999885404,0.0100000000004457
RC00905_I,0,0,0,0,0,0
RC00905_X,0,0,0,0,0.01,0
RC00936_I,0.013442998425089,0.35028202879644,0.000288186774780646,1.36424205265939e-12,0.00130087695532053,0.21886503925792
RC00936_X,0,0.00999999999953616,0,0,0,0
RC00939_I,0,-0.350112500530553,0,0,0,-0.218682447476691
RC00939_X,-0.00328925932340501,0,0,0,-0.00106643313030943,0
RC00941_I,0,0,0,0,0,0
RC00941_X,0.00999999999908141,0.00999999999999934,0,0,0,0
RC00943_I,-0.253491796306798,0,0.000288186773416404,-0.184129979354315,-0.167416648518927,-0.0389689607329082
RC00943_X,-0.134975420360473,0.00464477452733325,-0.116488454365667,0,0,-0.160738846605454
RC00945_I,0.266934794730522,0.0101695282658864,0,0.184129979353633,0.168717525472429,0.0491515525148181
RC00945_X,0.148841368232384,0.017431536544315,0.126200267591105,0,0,0.146337480831601
RC00946_I,0,0,0,0,0,0
RC00946_X,0.00999999999885404,0.0120763110734769,0.00999999999953616,0,0,0.00999999999861712
RC00955_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00955_X,-6.82121026329696e-13,0.00999999999999074,0.00999999999999002,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC00959_I,0.092288775800099,0.0935956717742681,0.176105750706507,0.0926423269412284,0.143264401475433,0.109920128360195
