Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
EX04853_E,0,0,0,0,0,0
EX05100_E,0.00999999999999091,0,0,0,0,0
EX05122_E,0,0,0,0,0,0
EX05127_E,0,0,0,0,0,0
EX05332_E,0,0.01,0.01,0,0,0.01
EX05335_E,0,0,0,0,0,0
EX05356_E,0,0,0,0,0,0
EX05402_E,0,0,0,0,0,0
EX05422_E,0,0,0,0,0,0
EX05455_E,0,0,0,0,0,0
EX05512_E,0,0,0,0,0,0
EX05519_E,0,0,0,0,0,0
EX05635_E,0,0,0,0,0,0.01
EX05684_E,0.0131443487208653,0,0.0131938808186172,0.0133794016713906,0,0.0157025436940173
EX05688_E,0,0,0,0,0,0
EX05697_E,0,0,0,0,0,0
EX05787_E,0.000829211247227443,0.000829211247227443,0.000829211247909564,0.000829211247909564,0,0.000829211247909564
EX05828_E,0,0,0,0,0,0
EX05852_E,0.00999999999931788,0,0,0,0,0
EX05984_E,0.00999999999930878,0,0,0,0.00999999999999091,0.00999999999999091
EX06232_E,0.0073454047181267,0.0073454047181267,0.0057975266491699,0,0.0246399475063699,0.0197708972615907
EX06341_E,0,0,0,0,0,0
EX06424_E,0,0,0,0,0,0
EX11061_E,0.00161353512059361,0.00161353512059361,0.00161353512059361,0.00161353512059361,0,0.00161353512059361
EX11135_E,0,0,0,0,0,0
EX11499_E,0.00999999999771717,0.00999999999771717,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
EX14818_E,0,0,0,0,0,0
EX14819_E,0,0,0,0,0,0
EX15519_E,0,0,0,0,0,0
EX15520_E,0,0,0,0,0,0
EX15610_E,0.0024990620628226,0,0.00249906206214048,0,0,0.00249906206214048
EX17337_E,0,0,0,0,0,0
EX17339_E,0,0,0,0,0,0
EX18125_E,0,0,0,0,0,0
EX18126_E,0,0,0,0,0,0
EXC0001_E,0,0.00883317104391815,0,0,0,0
EXC0013_E,0.000235052953481165,0.000235052953481165,0.000185520852773437,0,0.000788478320203837,0.000632668712370903
EXC0050_L,-3.23186515052591,-4.7253777848844,-3.05840199863314,-3.59936684658066,-3.94239160101915,-3.1633435618545
EXC0051_L,10.262468407337,18.2288047039595,7.76973668435969,13.9969342053426,12.2300093990952,10.47977232236
EXC0052_L,4.44089209850063e-16,2.15634855369437,0.351784936250145,0,2.25834849721797,0
EXC0053_L,5.55111512312578e-17,0,0,0,0,0
EXC0054_L,0.0491010016907437,0.0944024295768977,0,0.0585756281170461,0.0729666168193052,0.0515937553233953
EXC0055_L,0,0,0,0,0,0
EXC0056_L,0,0,0.00792500609249273,0,0,0
EXC0057_L,0,0,0,0,0,0
EXC0058_L,0,0,0,0,0,0
EXC0059_L,0,0,0,0,0,0
EXC0060_L,3.46944695195361e-18,0,0,0,0,0
EXC0063_L,3.46944695195361e-18,0,0,0,0,0
EXC0065_L,5.55111512312578e-17,0,0,0,0,0
EXC0072_L,2.05660039562564,3.55011302998413,2.13079773476593,3.59936684658066,0,0
EXC0135_E,0,2.77555756156289e-17,0,0,0,0
EXC0141_E,0.0100000000002487,0,0.00999999999999091,0,0.00999999999998181,0.00999999999999091
EXC0142_L,0,0,0,0,0,0
EXC0152_E,0,0,0,0,0,0
EXC0180_E,0.01,0,0,0,0,0
EXC0201_E,0,0,0,0,0,0
EXC0202_E,0,0,0,0,0,0
EXC0203_E,0,0,0,0,0,0
EXC0207_E,0,0,0.0119867042323355,0,0,0
EXC0208_E,0,0,0,0,0,0
EXC0210_E,0,0,0,0,0,0
EXC0211_E,0.014549662465131,0.0156417206425221,0,0.0145496624646757,0.0145496624646757,0.0156286222021924
EXC0213_E,0,0,0,0,0,0
EXC0214_E,0,0,0,0,0,0
EXC0216_E,0,0,0,0,0,0
EXC9998_E,1.24916220947745,1.82642625216955,1.18211621467658,1.39120688314157,1.52379086799328,1.22267763319938
EXC9999_E,0.312290552369531,0.456606563041817,0.295529053669145,0.347801720785392,0.380947716998321,0.305669408299846
RC00004_I,1.59949929388557,0.514771545300453,1.49000423742493,1.63651575050919,1.57856072941693,1.76048460763354
RC00004_X,0.01,0.01,0.01,5.38400204724732,0.01,0.01
RC00009_I,1.82016320490898,0.95817477172162,2.1924344475368,0.758255142038853,1.77447492390091,1.15205951714417
RC00009_X,0,0,0,0,0,0
RC00010_I,0,0,0,0,0,0
RC00010_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00028_I,0,0,0,0,0,0
RC00028_X,0,0,0,0,0.00141148191195134,0
RC00032_I,0,0,0,0,0,0
RC00032_X,0,0,0,0,0,0
RC00078_I,0.000244364737436097,0.000244364737436095,0.000189074532812959,0,0.000862125805832142,0.000688260081343003
RC00078_X,1.80131190953884e-05,1.80131190953907e-05,1.80131190953902e-05,1.80131190953902e-05,1.80131190953902e-05,1.79563688410174e-05
RC00089_I,0,0,0,0,0,0
RC00089_X,0.01,0,0.01,0.01,0.01,0.01
RC00093_I,0,0,0.111557670152428,0,0.270637745065403,0
RC00093_X,0.201348573584993,0,0.169449378107662,0.0772179246793112,0.01,0.134809708111006
RC00100_I,2.95213674708952,5.41815982831602,2.92970509575821,2.82957413193333,2.75312708929891,2.90880384869445
RC00100_X,0.245026354300715,3.40861587008774,0.410779162160793,0.201494068284887,0.116675187851229,0.185227463242654
RC00102_I,1.77869222047334,1.36548753880736,1.27630052839723,1.3575462064268,1.15591596974676,1.39930557661155
RC00102_X,0.0199999999999909,0.143954168325869,0.107531266949582,0.00999999999998469,0.01,0.00999999999998137
RC00103_I,0,0,0,0,0,0
RC00103_X,0,0,0.01,0,0,0
RC00115_I,0,0,0,0,0,0
RC00115_X,0.0199999999996498,0.02,0,0.01,0,0
RC00127_I,1.92710007826089,0.987422423953754,1.74464780731273,1.97972329119671,2.01838285630481,2.14859547596654
RC00127_X,4.4648527241186,3.90417118318617,3.72154081442409,4.72875338767221,3.01157016456182,4.18997611991188
RC00137_I,0,0,0,0,0,0
RC00137_X,0,-0.01,0.00999999999999091,0,0,0
RC00138_I,1.36424205265939e-12,0,0,0,0,0
RC00138_X,0,0,0,0,0,0
RC00155_I,0,0,0,0,0,0
RC00155_X,0.01,0.01,0.01,0.01,0,0
RC00156_I,0.0453547595138229,0.0442627013359387,0.0542627013378478,0.0353547595155987,0.0342627013377523,0.0343356390221743
RC00156_X,0.0934251206166917,0.201979846535043,0.0848912893795841,0.109891289379561,0.0977113899409687,0.0999261245571006
RC00158_I,0.0442627013384776,0.0342627013378486,0.0342627013377523,0.0342627013377523,0.0342627013377523,0.0243356390220697
RC00158_X,0.0235798768352808,0.0438731105877401,0.0338731105877059,0.023873110587715,0.0138731105877241,0.0238847223135963
RC00160_I,0,0.0132601844300934,0,0,0.000936194301227213,0
RC00160_X,0,0,0.01,0,0.01,0.00877511504058442
RC00161_I,0,0,0,0,0,0
RC00161_X,0.00189805257916394,0.01,0.0174268257720324,0,0,0
RC00174_I,0,0,0,0,0,0
RC00174_X,0,0.00890146839052662,0,0,0,0.00890146839052662
RC00177_I,0,0,0,0,0,0
RC00177_X,0.02,0.00999999999999091,0.01,0.01,0.0413698991248262,0.090071825475364
RC00178_I,8.67361737988404e-19,0,0,0,0,0
RC00178_X,0,0,0,0,0,0
RC00181_I,0.504572472706018,0.208345640969727,0.377693463137009,0.571335355559837,0.0149388152791348,0.143387526860611
RC00181_X,0.01,0,0.01,0.01,0.01,0.01
RC00183_I,0,0,0.00999999999999091,0,0,0.284614214022224
RC00183_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00185_I,0,0,0,0,0,0
RC00185_X,0.01,0.01,0,0.01,0.02,0
RC00188_I,0,0,0,0,0,0
RC00188_X,0.0133794016695716,0.00999999999984632,0.0133794016713997,0.00337940167139969,0,0.0133794016713906
RC00190_I,0,0,0,0,0,0
RC00190_X,0,0,0.01,0,0,0.01
RC00191_I,0,0,0,0,0,0
RC00191_X,0.01,0,0.01,0.01,0.01,0.01
RC00192_I,-2.04636307898909e-12,0,0,0,0,0
RC00192_X,0.02,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC00199_I,0,0,0,0,0,0
RC00199_X,0,0,0,0,0,0
RC00200_I,3.44026757333062,4.09449640375184,1.58335635060588,4.53214124080642,1.46305109324251,3.68681330217413
RC00200_X,0.01,0.168675278824285,0.01,0.01,0.01,0.0509531651251505
RC00220_I,0,0,0,0,0,0
RC00220_X,0.01,0,0,0,0,0
RC00233_I,0,0,0,0,0,0
RC00233_X,0,0.01,0,0,0.01,0
RC00235_I,0,0,0,0,0,0
RC00235_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00238_I,-6.82121026329696e-13,-6.82121026329696e-13,0,-0.0130510444915899,0,-0.157239143261791
RC00238_X,-1.39488304031913,0.225907135177014,-0.328536021368677,-1.57420788088041,0.00999999999999091,-1.1144535828704
RC00251_I,0,0,0,0,0,0
RC00251_X,0.02,0,0,0,0,0
RC00253_I,0,0,0,0,0,0
RC00253_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00256_I,0,0,0,0,0,0
RC00256_X,0.01,0,0,0,0,0.01
RC00257_I,0,0,0,0,0,0
RC00257_X,0,0.01,0,0.00999999999999535,0,0.01
RC00261_I,0,0,0,0,0,0
RC00261_X,0,0,0,0.01,0,0.01
RC00267_I,0,0,0,0,0,0
RC00267_X,0.155956434335492,0.01,1.24202082747203,0.0707184374373126,0.347359627260378,0.206698235845288
RC00274_I,4.54747350886464e-13,4.54747350886464e-13,0,0.00499999999999545,-0.00499999999999545,0
RC00274_X,0.00999999999999091,0.01,-0.00999999999999091,-0.00999999999999091,0.00499999999999545,-0.00999999999999091
RC00275_I,0,0,0,0,0,0
RC00275_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00277_I,0,0,0,0,0,0
RC00277_X,0,0.00295540903753309,0,0,0,0.00295540903753309
RC00278_I,0,0,0,0,0,0
RC00278_X,0,0.01,0,0,0.0199999999999818,0
RC00286_I,0.0132719576170949,0.00327195761663592,0.0132719576164127,0.0132719576164127,0,0.00327195761641273
RC00286_X,0.01,0.01,0.01,0,0,0
RC00287_I,0,0,0,0,0,0
RC00287_X,0,0,0.01,0,0,0
RC00289_I,0.014364015791758,0.0132719576141121,0.0332719576164209,0.0143640157942855,0,0.0132719576164391
RC00289_X,0.100153163000961,0.106619331762233,0.081619331763136,0.106619331763113,0.10771138994096,0.0966541669406524
RC00291_I,-6.82121026329696e-13,0,0,0,0,0
RC00291_X,0.0194135329045051,0.0200000000009095,0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818
RC00293_I,0,0,0,0,0,0
RC00293_X,0.01,0,0,0,0,0
RC00306_I,0,0,0,0,0,0
RC00306_X,0,0,0,0,0,0
RC00328_I,0,0,0,0,0,0
RC00328_X,0.01,0.01,0.01,0.01,0,0
RC00330_I,-6.13908923696727e-12,-6.13908923696727e-12,0,0,0,0
RC00330_X,-0.68703049035337,-0.330326463080764,-0.00999999999999091,4.10610909737477,1.01186151356444,-0.548838981686572
RC00332_I,0,0,0,0,0,0
RC00332_X,0.0498036181528851,0.049803618153341,0.0498036181528505,0.0498036181528505,0.0398036181528596,0.0386573312405289
RC00335_I,0,0,0,0,0,0
RC00335_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00342_I,0,0,0,0,0,0
RC00342_X,0.157207782621926,0.2201779347743,0.0543094082240714,0.00999999999999091,0.569645751296889,0.0709531651251609
RC00352_I,0,0,0,0,0,0
RC00352_X,0.01,0.00999999999999091,0.01,0.01,0,0.01
RC00355_I,0,0,0,0,0,0
RC00355_X,0.00999999999964984,0,0.00999999999999091,-0.0299999999999727,-0.134576617446783,-0.00999999999999091
RC00359_I,0,0,0,0,0,0
RC00359_X,0.0036575579188444,0,0,0,0.0036575579188444,0
RC00366_I,0,0,0,0,0,0
RC00366_X,0,0,0,0,0,0
RC00369_I,-1.74520027762138,0,-1.65394497957277,0,-1.57158328652679,-0.465583028026913
RC00369_X,0,0,0,0,-0.00999999999999091,-0.0709531651251609
RC00383_I,0,0,0,0,0,0
RC00383_X,0.01,0,0,0,0,0
RC00416_I,0,0,0,0,0,0
RC00416_X,0,0.0820885571568379,0,0,0,0
RC00417_I,4.09272615797818e-12,4.50199946766539e-12,0,0,0,0
RC00417_X,-0.0909156221470714,0,-0.0820885571567942,-0.0920885571567851,-0.0720885571568033,-0.072184759813581
RC00424_I,0,0,0,0,0,0
RC00424_X,0,0,0,0,0,0
RC00426_I,0,0,0,0,0,0
RC00426_X,0,0,0,0,0,0
RC00431_I,0,0,0,0,0,0
RC00431_X,0.18086534054042,0.230177934774291,0.0743094082240532,-0.00999999999999091,0.43872669176892,0.0709531651251609
RC00434_I,0,0,0,0,0,0
RC00434_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00471_I,0,0,0,0,0,0
RC00471_X,0,0,0,0,0,0
RC00475_I,-6.00364576650223e-13,0,0.00315767715181385,0,0.00315767715181385,0
RC00475_X,0,0,0,0,0,0
RC00485_I,0,0,0,0,0,0
RC00485_X,0.0393795206907106,0,0,0.11687144930084,0.113806890218872,0.166200845283538
RC00489_I,0,0,0,0,0,0
RC00489_X,0,0,0,0.01,0,0.01
RC00494_I,0,0,0,-0.00999999999999091,0.00999999999999091,0
RC00494_X,-0.00999999999953616,0.00630119743739356,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
RC00497_I,0,0,0,0,0,0
RC00497_X,0.01,0.0163011974369297,0.01,0.01,0.0199999999999909,0.0100000000000091
RC00507_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC00507_X,0.00999999999999091,0,0.01,0,0,0.00999999999999091
RC00508_I,0,0,0,0,0,0
RC00508_X,0.01,0.01,0.01,0.00999999999999091,0,0
RC00509_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC00509_X,0.0199999999999909,0.01,0.0199999999999818,0.00999999999999091,0,0.00999999999999091
RC00511_I,0.405322754095677,0.167435618518991,0.314201950431264,0.451412795802864,0.049125142372318,0.396729153267133
RC00511_X,0.01,0.0218030337434605,0.01,0.01,0.01,0.01
RC00512_I,-0.296455364521696,-0.45377381452261,-0.249191261190731,-0.316274115940473,-0.387154787221675,-0.290965424263049
RC00512_X,0.0988703325259771,0.0700586055576067,0.0713076438430562,0.0813076438430471,0.0932286118838874,0.0913716958053783
RC00513_I,0,0,0,0,0,0
RC00513_X,0.0281969662565372,0.01,0.0281969662565395,0.0181969662565395,0.0181969662565395,0.0282516693401763
RC00525_I,0,0,0,0,0,0
RC00525_X,0.01,0,0,0,0,0
RC00527_I,0,0,0,0,0,0
RC00527_X,0.02,0.03,0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818
RC00529_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC00529_X,0.00999999999999091,0,0.00999999999999091,0,0,0.00999999999999091
RC00548_I,0,0,0,0,0,0
RC00548_X,0.0146375947228365,0.01,0.01,0.01,0.01,0.01
RC00549_I,0,0,0,0,0,0
RC00549_X,0.01,0.00536240527716353,0.01,0.01,0,0
RC00551_I,0,0.0352777862154928,0.0162728860677817,0.0162728860677817,0.0162728860677817,0.00728968556845947
RC00551_X,0.0162728860677817,0,0,0,0,0
RC00554_I,0,0,0,0,0,0
RC00554_X,-0.00190834636295012,-0.00190834636295012,0,-0.00190834636293857,0.00999999999999091,0
RC00570_I,-0.296455364521696,-0.45377381452261,-0.249191261190731,-0.316274115940473,-0.387154787221675,-0.290965424263049
RC00570_X,0.158870332525977,0.0800586055576067,0.0713076438430562,0.091307643843038,0.0932286118838874,0.0813716958053874
RC00571_I,0,0,0,0,0,0
RC00571_X,0,0.01,0,0,0,0
RC00573_I,0,0,0,0,0,0
RC00573_X,0,0.01,0,0,0,0
RC00575_I,0,0,0,0,0,0
RC00575_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00578_I,0,0,0,0,0,0
RC00578_X,0,0,0,0.01,0,0
RC00582_I,0.343837408925404,0.0253487449981718,0.890910860090702,0.00936952966239873,1.80086051911834,0.321615858599084
RC00582_X,0.805975606059744,0.300251376823036,0.509772040323022,0.576659251724657,0,0.546391145497386
RC00585_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC00585_X,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0.00999999999999091,0
RC00602_I,0,0,0,0,0,0
RC00602_X,0,0.01,0,0,0,0
RC00619_I,0,0,0,0,0,0
RC00619_X,0,0,0,0,0,0.00351631477534805
RC00631_I,3.18323145620525e-12,0,0,0,0,0
RC00631_X,0.01,0.02,0.00999999999999091,0,0,0.00999999999999091
RC00650_I,0,0,0,0,0,0
RC00650_X,0,0,0,0,0,0
RC00658_I,3.08102298885757,4.0552264157692,1.52127961034751,4.53214124080637,0.985883703169293,3.68681330217407
RC00658_X,0.200611911898981,-0.00999999999964984,0.00999999999999091,0.0322326679656726,0.0606733662698389,-0.00999999999999091
RC00662_I,0,0,0,0,0,0
RC00662_X,0,0,0,0,0,0
RC00669_I,0.00472221378518929,-0.00527778621446055,0.00372711393220015,0,0.0158405294529302,0.0127103144315015
RC00669_X,0,0.00999999999964984,0,0,0,0
RC00670_I,0,0,0,0,0,0
RC00670_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00678_I,-6.82121026329696e-13,-6.01252755069923e-13,0,0,0,0
RC00678_X,0.01,0,0,0,0,0
RC00685_I,0,0,0,0,0,0
RC00685_X,0.02,0.02,0.02,0.02,0,0.02
RC00694_I,0,0,0.10984540698098,0,0.170388580969643,0
RC00694_X,0.104568862435635,0,0.0608031640980471,0.0593327678492415,0.00999999999999091,0.0948197581277554
RC00698_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC00698_X,-6.82121026329696e-13,0.00999999999999091,0,0,0,0
RC00699_I,0,0,0,0,0,0
RC00699_X,0,0.01,0.01,0,0,0.01
RC00703_I,0,0,0,0,0,0
RC00703_X,-0.00999999999999091,0,-0.00999999999999091,0,-0.00999999999999091,-0.00999999999999091
RC00710_I,0,0,0,0,0,0
RC00710_X,0.01,0.113954168326228,0.01,0.01,0.00999999999999091,0.01
RC00711_I,1.77373495373922,1.37053027207471,1.27238789361223,1.3275462064268,1.00131356605837,1.37596259346764
RC00711_X,0,0,0,0,0,0
RC00720_I,0,0,0,0,0,0
RC00720_X,0,0,0,0,0.00999999999999091,0
RC00722_I,0.00999999999999091,-0.00999999999999091,0.00999999999999091,0.00999999999999091,0,0.00999999999999091
RC00722_X,-0.00999999999999091,0.00999999999999091,-0.00999999999999091,-0.00999999999999091,0.00999999999999091,-0.00999999999999091
RC00731_I,0,0,0,0,0,0
RC00731_X,0.01,0,0.01,0,0,0
RC00734_I,0,0.0230480906919073,0.0805536710045089,0,0.110360158922731,0
RC00734_X,0.091861323224094,0,0.0230480906918729,0.0533057358622955,0.0230480906918729,0.0571971252799131
RC00736_I,0,0,0,0,0,0
RC00736_X,0.01,0.01,0.01,0,0,0.01
RC00748_I,0.389023730492485,0.56202135658273,0.484949863108729,0.439659086793302,0.448543689306116,0.391214433868011
RC00748_X,0,0,0,0,0.01,0
RC00751_I,0.479413968002623,0.14021008121133,0.228029139649607,0.0719085478658599,0.237673129058294,0.134180855844875
RC00751_X,0,0,0,0,0,0
RC00754_I,0.328942260171672,0,0.310750290512715,0.0556372857085989,-0.00999999999999091,0.331756050025433
RC00754_X,0.00999999999964984,0.00999999999964984,0.00999999999999091,0.00999999999999091,0.00999999999999091,0
RC00765_I,0.0638493371366984,0,0,0.02,0.0756881288561816,0.0527076304276199
RC00765_X,0,0.238269899509554,0.142640348865803,0,0,0
RC00768_I,0,0.159535654858492,0,0,0,0
RC00768_X,0.01,0.01,0.01,0.01,0.01,0
RC00782_I,0,0.000235052951434802,0,0,0,0
RC00782_X,0.01,0,0.02,0.01,0.01,0.01
RC00801_I,0,0,0,0,0,0
RC00801_X,0.000724814257537189,0,0,0.000724814257523576,0.00213629616948852,0
RC00842_I,0,0,0,0,0,0
RC00842_X,0,0,0,0,0,0
RC00847_I,0.125266617670527,0.236510721271344,0.163076620657326,0.139510929333833,0.192806518340391,0.168329069443198
RC00847_X,0.0427027340594569,0,0,0.0506416188357108,0.014514822628375,0
RC00851_I,0.0706100018929517,0.0888577193439281,0.06832644499986,0.0706100018956764,0.0606100018956855,0.0683815235817031
RC00851_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00867_I,0,0,0,0,0,0
RC00867_X,0.01,0.01,0.01,0.01,0.0355265837859546,0.01
RC00875_I,0.00927518574314493,0.0100000000006821,0.00999999999999091,0.00927518574246733,0,0.00999999999999091
RC00875_X,0,0,0,0,0.0333902876164984,0
RC00885_I,-5.45696821063757e-12,-5.45696821063757e-12,0,0,0,0
RC00885_X,0.132626696765157,0.124857995289042,0.135559034294261,0.134857995289508,0.135559034294261,0.13566564156713
RC00888_I,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
RC00888_X,0.0104078052476297,-4.34674133540545e-13,0.01070103900478,0.01,0.01070103900478,0.0107031407451101
RC00893_I,0,0,0,0,0,0
RC00893_X,0.0399999999970078,0.0199999999992997,0.0299999999999727,0.0499999999999727,0.0299999999999727,0.0499999999999727
RC00894_I,0,0,0,0,0,0
RC00894_X,0.02,0.0163011974369297,0.01,0.02,0.0199999999999909,0.01
RC00895_I,0,0,0.00999999999999091,0,0.00999999999999091,0.00999999999999091
RC00895_X,0.0299999999999818,0.00999999999931787,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC00897_I,0,0.000235052950980054,0,0,0.00999999999999091,0
RC00897_X,0.01,0,0.01,0.01,0.01,0.01
RC00899_I,0,0,0,0,0,0
RC00899_X,0.0100000000004547,0.01,0.01,0.01,0.01,0.01
RC00905_I,0,0,0,0,0,0
RC00905_X,0,0,0,0,0.01,0
RC00936_I,0.000235052950980054,0.000235052950980054,0,0,0.415310297455676,0.000632668712341911
RC00936_X,0.01,0.0199999999996498,0,0,0,0
RC00939_I,0,0,0,0,0,0
RC00939_X,0,-0.00999999999964984,0,0,-0.414521819135416,0
RC00941_I,0,0,0,0,0,0
RC00941_X,0.605762806030891,0.0300000000081855,0.203185343669794,0,0,0.335748330897737
RC00943_I,-0.576357926687296,-0.229708471057912,-1.18898563530831,-0.51628456649189,-1.89881065470729,-0.541045919258181
RC00943_X,0.00999999999964984,0,-0.00999999999999091,0,0,0
RC00945_I,0.576592979637594,0.22994352400821,1.18898563530831,0.51628456649189,2.09835806690023,0.531678587970532
RC00945_X,0.611361440257453,0.102542587665821,0.223185343669797,0,-0.198758933872682,0.341346965126036
RC00946_I,0,0,0,0,0,0
RC00946_X,0.01,0.00999999999999091,0.01,0,0,0
RC00955_I,0,-6.82121026329696e-13,0,0,0,0
RC00955_X,-4.10068423661869e-10,-1.59161572810262e-12,0,0,0,0
RC00959_I,0.380622908190976,0.564246703893752,0.340514924409376,0.425537642474183,0.48182490886677,0.373340504476573
RC00959_X,-0.142153163411029,-0.0841193317640501,-0.0716193317631451,-0.0841193317631905,-0.0852113899410369,-0.0741541669407297
RC00961_I,-0.00999999999999091,0.00999999999999091,-0.00999999999999091,-0.00999999999999091,0,-0.00999999999999091
RC00961_X,0.00999999999999091,-0.00999999999999091,0.00999999999999091,0.00999999999999091,-0.00999999999999091,0.00999999999999091
RC00963_I,0.402878496077302,0.150447784807298,0.312356468019913,0.463723794620826,0.019930838900584,0.413325328316538
RC00963_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00964_I,0,0,0,0,0,0
RC00964_X,0,0.0100000000000182,0,0.01,0.01,0.01
RC00965_I,0,0,0,0,0,0
RC00965_X,0.01,0.01,0,0,0,0.01
RC00966_I,0,0,0,0,0,0
RC00966_X,0,0.01,0.01,0,0,0
RC00978_I,0,-1.36424205265939e-12,0,0,-0.00999999999999091,0
RC00978_X,-0.00999999999999091,0,0,0,0,0
RC00987_I,0,0,0,0,0,0
RC00987_X,0.01,0,0,0,0,0
RC00988_I,-6.82121026329696e-13,0,0,0,0,0
RC00988_X,0.01,0,0,0,0,0
RC00996_I,0,0,0,0,0,0
RC00996_X,0.01,0,0,0,0,0
RC01000_I,0,0,0,0,0,0
RC01000_X,-0.00999999999964984,0,0.00999999999999091,0,-0.00999999999999091,-0.00999999999999091
RC01001_I,-1.17005386423213e-12,0,0,0,0,0
RC01001_X,0.01,0,0,0.01,0.01,0.01
RC01005_I,-1.54636307898909e-12,-1.84172677109018e-12,0,0,0,0
RC01005_X,0.0407396305058423,0.0416193317631656,0.0416193317631656,0.0416193317631656,0.0416193317631656,0.0416541669406784
RC01009_I,-2.72848410531878e-12,-2.45563569478691e-12,0,0,0,0
RC01009_X,0.054319507341123,0.0554924423508874,0.0554924423508965,0.0554924423508965,0.0554924423508965,0.0555388892541941
RC01010_I,0,0,0,0,0,0
RC01010_X,0,0.01,0,0,0,0
RC01011_I,0,0,0,0,0,0
RC01011_X,0,0.01,0,0,0,0
RC01013_I,-6.01635459599163e-13,-4.01072097348269e-12,0,0,0,0
RC01013_X,0.0406733662694399,0.0406733662694322,0.0406733662698869,0.0406733662698869,0.0406733662698869,0.0407054441703095
RC01015_I,-1.63553777942428,-2.08813907078259,-1.24469178079141,-1.89825996384775,-1.52153912211224,-1.69744170938361
RC01015_X,0.122662604750422,0.0306733662710329,0.146852998237136,0.0206733662698753,-0.00999999999999091,0.0207054441702894
RC01016_I,0,0,0,0,0,0
RC01016_X,0,0,0,0,0,0
RC01018_I,0,0,0,0,0,0
RC01018_X,0,0.01,0,0.01,0,0
RC01021_I,0.028334425130105,0.0202744022690611,0.00999999999999091,0.00999999999999091,0.0432159987041435,0.0330105454647979
RC01021_X,0.01,0.02,0.0402744022688428,0.0302744022688428,0.01,0.0402752269616745
RC01023_I,0,0,0,0,0,0
RC01023_X,0,0,0,0.00999999999999091,0.147973395915301,0.00999999999999091
RC01026_I,0,0,0,0,0,0
RC01026_X,0,0,0,0.01,0.147973395915283,0.01
RC01030_I,0.0102744022713439,0,0,0,0,0
RC01030_X,0.00972559773115719,0.03,0.02,0.01,0.00999999999999091,0.02
RC01036_I,0,0,0.0326372670763249,0,0.0399999999999636,0.0342710228105716
RC01036_X,0.0100000000010141,0,0.00999999999999091,0.00999999999999091,0,0
RC01041_I,0,-0.0100000000002274,0,0,0,0
RC01041_X,-0.00999999999964984,0,-0.0426372670763158,-0.00999999999999091,-0.0399999999999636,-0.0342710228105716
RC01049_I,-0.0200000000009095,-0.881844528250895,-0.132499062062152,-0.00999999999999091,0.0199999999999818,-0.00999999999999091
RC01049_X,0.0399999999991951,0.911844528246348,0.192499062062097,0.0199999999999818,-0.00999999999999091,0.0499999999999545
RC01051_I,0,0,0,0,0,0
RC01051_X,0,0,0,0,0,0
RC01054_I,0,0,0,0,0,0
RC01054_X,0.01,0.01,0.01,0.01,0,0.00999999999999046
RC01055_I,6.82121026329696e-13,6.82121026329696e-13,0,0,-0.0199308389005637,0
RC01055_X,0,0,0,-0.00999999999999091,0,0
RC01056_I,0.604253617494583,0.93925227798319,0.31002925537166,0.899187463159706,0.0866001978654367,0.754151563923301
RC01056_X,-0.135976748130787,-0.592590562089376,-0.338634930585954,-0.217463820735361,0,-0.195243529156642
RC01057_I,0.832531089102221,0.448299644071919,0.297435739079106,1.27880854434181,0.0642813290413642,1.06851971545734
