Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RC03433_X,0.00999999999999091,0,0.00999999999993406,0.00999999999999091,0,0
RC03435_I,0,0,0,0,0,0
RC03435_X,0.00999999999999091,0.00999999999975484,0.0199999999997544,0.0299999999999818,0.01,0.01
RC03445_I,0,0,0,0,0,0
RC03445_X,0,0,0,0,0,0
RC03454_I,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC03454_X,0,0,0,0,0,0
RC03455_I,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC03455_X,0,0,0,0,0,0
RC03469_I,0,0,0,0,0,0
RC03469_X,0.00999999999979195,0.00999999999970669,0.00999999999993406,0.00999999999981128,0.00999999999993406,0.00999999999993406
RC03482_I,0,0,0,0,0,0
RC03482_X,0.00999999999999091,0.00999999999993406,0,0.00999999999999091,0,0
RC03542_I,0,0,0,0,0,0
RC03542_X,-0.00999999999990564,0,0,0,0,0
RC03552_I,-0.138048501586402,0,0,-0.182781460291407,-0.24500874965396,-0.209613255358215
RC03552_X,-0.0825842845249346,-0.274203138506243,-0.485603111007414,-0.0630590438906509,-0.0257190056298177,-0.00999999999990564
RC03595_I,0,0,0,0,0,0
RC03595_X,0,0.00999999999995538,0,0,0,0
RC03596_I,0.00999999999987722,0.000190100515751821,0.00999999999987722,-0.000159801983426542,-0.000234466033841485,-0.000182576960280372
RC03596_X,-0.00999999999987722,-0.0199999999999516,-0.00999999999987722,0.000319603966673457,0.000468932067626126,0.000365153920560744
RC03599_I,0,0,0,0,0,0
RC03599_X,0,0,0,-0.00968039603350617,-0.00953106793236478,-0.00999999999987722
RC03601_I,-0.00999999999987722,-0.000190100515751821,-0.00999999999987722,0.000159801983426542,0.000234466033841485,0.000182576960280372
RC03601_X,0.00999999999987722,0,0.00999999999987722,-0.0100000000001796,-0.00999999999999091,-0.010365153920438
RC03617_I,0,0,0,0,0,0
RC03617_X,0,0,0,0,0,0
RC03618_I,-0.00109205817784641,0,0,-0.0110920581778373,-0.0110920581778942,-0.00999999999999079
RC03618_X,0,0,0,0.00999999999999091,0.0100000000000477,0.00999999999999079
RC03634_I,0,0,0,0,0,0
RC03634_X,0,0,0,0,0,0
RC03646_I,0,0,0,0,0,0
RC03646_X,0.0825589862731998,0.0843602642136688,0.0825589845918659,0.082558984598606,0.0843602489705891,0.0823997627070363
RC03648_I,0,0,0,0,0,0
RC03648_X,0.0502468733365393,0.0521998106416987,0.0502468723155693,0.0502468723196622,0.0521998013855205,0.0500742440636612
RC03650_I,0,0,0,0,0,0
RC03650_X,0.00120945716787753,0.00728448121529362,0.00120945715962693,0.00120945715966004,0.00728448114049327,0.000672458094535198
RC03652_I,0,0,0,0,0,0
RC03652_X,0.0514966546332004,0.0563573352360851,0.0514966535945789,0.0514966535987425,0.0563573258198773,0.0510669966697582
RC03654_I,0,0,0,0,0,0
RC03654_X,0.148813853345874,0.177140106352891,0.148813850383161,0.148813850395038,0.177140079492749,0.146309966004465
RC03655_I,0,0,0,0,0,0
RC03655_X,0.034732780281446,0.0341037960444476,0.0347327795703489,0.0347327795731996,0.0341037895975963,0.0347883788977526
RC03656_I,0,0,0,0,0,0
RC03656_X,0.100616269397302,0.0957057687400659,0.100616267328984,0.100616267337276,0.0957057499885643,0.101050330448793
RC03657_I,0,0,0,0,0,0
RC03657_X,0.153837504023442,0.1442375709423,0.153837500855417,0.153837500868117,0.144237542220781,0.154686085126168
RC03658_I,0,0,0,0,0,0
RC03658_X,0.152431162390673,0.143708141534283,0.152431159253746,0.152431159266321,0.143708113094703,0.153202229231381
RC03659_I,0,0,0,0,0,0
RC03659_X,0.0238281072688288,0.0251199217181015,0.0238281067856541,0.023828106787591,0.0251199173376085,0.0237139177862177
RC03660_I,0,0,0,0,0,0
RC03660_X,0.0704521054947936,0.0665279856701963,0.0704521040452296,0.0704521040510406,0.066527972528358,0.070798975993723
RC03661_I,0,0,0,0,0,0
RC03661_X,0.0914194486241915,0.119648651876902,0.0914194468334579,0.0914194468406367,0.119648635641999,0.0889241402297675
RC03662_I,0,0,0,0,0,0
RC03662_X,0.0996737511415005,0.100236837127131,0.0996737491072558,0.0996737491154106,0.10023681868454,0.0996239769237656
RC03663_I,0,0,0,0,0,0
RC03663_X,0.101383186903053,0.0998838761022004,0.101383184828309,0.101383184836626,0.0998838572924407,0.101515717330114
RC03664_I,0,0,0,0,0,0
RC03664_X,0.014035013421265,0.013561741995033,0.0140350131333275,0.0140350131344818,0.0135617393845742,0.0140768479722645
RC03665_I,0,0,0,0,0,0
RC03665_X,0.137349065440301,0.131938721363941,0.137349062620387,0.137349062631691,0.131938695798419,0.137827309752894
RC03681_I,0,0,0,0,0,0
RC03681_X,0,0.0161342082017076,0,0.0113354889108914,0.0213354868692935,0.0213354889107231
RC03718_I,0,0,0,0,0,0
RC03718_X,0,0,0,0.00124953103107024,0,0
RC03719_I,0,0,0,0,0,0
RC03719_X,0.0012495310310702,0,0,0.00124953103107024,0.00124953103113512,0
RC03720_I,0,0,0,0,0,0
RC03720_X,0,0,0,0,0,0
RC03749_I,0,0,0,0,0,0
RC03749_X,0,0,0,0,0,0
RC03755_I,0,0,0,0.0504842502448783,0.172176861739674,0.0485307387599668
RC03755_X,0.00999999999987722,0.00999999999987722,0,0,0.00999999999987722,0
RC03778_I,0,0.0486103542175604,0.083026010454338,0.0211313984945644,0,0
RC03778_X,0.0515217600644271,0,0,0,0,0
RC03814_I,0.0123751711285698,0.0373924509369013,0.02400230948474,0.0376992626218683,0.00941851946676083,0.0282892154906309
RC03814_X,0.028359768895931,0.0236229314448874,0.0131195332589917,0.0103014655460613,0.0113580385273145,0.0203025045281454
RC03858_I,0,0.0406917172339183,0.0710223733895334,0.0144748468824142,0,0
RC03858_X,0.0515217600644271,0,0,0,0,0
RC03866_I,0,0,0,0,0,0
RC03866_X,0,0,0,0,0,0
RC03875_I,0,0,0,0,0,0
RC03875_X,0.01,0.01,0.01,0.01,0.01,0.01
RC03889_I,0,0,0,0,0,0
RC03889_X,0.00999999999999801,0,0,0,0,0
RC03936_I,0,0,0,0,0,0
RC03936_X,0.01,0,0,0,0,0
RC03954_I,0,0,0,0,0,0
RC03954_X,0,0,0,0,0,0
RC03956_I,0,0,0,0,0,0
RC03956_X,0,0.00999999999982037,0,0.00999999999999091,0.00999999999999091,0
RC03970_I,0,0,0,0,0,0
RC03970_X,0,0,0,0,0,0
RC03991_I,0,0,0,0,0,0
RC03991_X,0,0,0,0,0,0
RC04025_I,0,0,0,0,0,0
RC04025_X,0.01,0.00999999999999956,0,0,0,0
RC04073_I,0,0,0,0,0,0
RC04073_X,0,0,0,0.01,0.01,0.01
RC04144_I,0,0,0,0,0,0
RC04144_X,0,0,0,0,0,0
RC04162_I,0,0,0,0,0,0
RC04162_X,0.0106713421075551,0.0106713421075522,0.0206713339737726,0.0206713339257213,0.0206713339737769,0.0106713339257341
RC04171_I,0,0,0,0,0,0
RC04171_X,0,0,0,0,0,0
RC04173_I,0,0.0508076704071797,-0.00375065743433002,0.0172807629544336,0.168201866764947,0
RC04173_X,0.290762682940099,0.00999999999999052,0.00999999999987722,0.18882573213741,0.00999999999999997,0.166382989645108
RC04176_I,0,0,0,0,0,0
RC04176_X,0.00999999999987722,0.00999999999987722,0.00999999999987722,0.00999999999993406,0.00999999999993406,0.01
RC04183_I,0,0,0,0,0,0
RC04183_X,0.00109205817784641,0,0,0.00109205817784641,0.00109205817784641,0
RC04184_I,0.00109205817784641,-0,-0,0.0110920581778373,0.0110920581778942,0.00999999999999079
RC04184_X,-0,-0,-0,-0.00999999999999091,-0.0100000000000477,-0.00999999999999079
RC04208_I,0,0,0,0,0,0
RC04208_X,0,0,0,0,0,0
RC04209_I,0,0,0,0,0,0
RC04209_X,0,0,0,0,0,0
RC04230_I,0,0,0,0,0,0
RC04230_X,0.00231394251480332,0.00231394251480288,0,0.00231394251480337,0,0.00231394251480337
RC04231_I,0,0,0,1.34480750443333e-07,7.18000432615995e-07,1.47751269720733e-07
RC04231_X,0,0,0,0,0,0
RC04262_I,0.00124953103107006,0,0.00124953103107023,0,0.00124953103107006,0
RC04262_X,0,0,0,0.00124953103107024,0,0
RC04286_I,0,0,0,0,0,0
RC04286_X,0,0,0,0,0,0
RC04293_I,0,0,0,0,0,0
RC04293_X,0,0,0,0,0,0
RC04300_I,0,0,0,0,0,0
RC04300_X,0,0,0,0,0,0
RC04311_I,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC04311_X,0.0106713421075551,0.0106713421075522,0.0206713339737713,0.0206713339257213,0.0206713339737769,0.0106713339257341
RC04313_I,0,0,0,0,0,0
RC04313_X,0,0,0,0,0,0
RC04321_I,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC04321_X,0,0,0,0,0,0
RC04323_I,0,0,0,0,0,0
RC04323_X,0.00999999999999801,0,0,0,0,0
RC04325_I,0,0,0,0,0,0
RC04325_X,-0,0,-0,0,0,0
RC04326_I,0,0,0,0,0,0
RC04326_X,0,0,0,0,0,0
RC04360_I,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC04360_X,0.0106713421075551,0.0106713421075522,0.0206713339737713,0.0206713339257213,0.0206713339737769,0.0106713339257341
RC04361_I,0,0,0,0,0,0
RC04361_X,0.0106713421075551,0.0106713421075522,0.0206713339737726,0.0206713339257213,0.0206713339737769,0.0106713339257341
RC04404_I,0,0,0,0,0,0
RC04404_X,0.00999999999987722,0.00999999999982906,0.00999999999987722,0.00999999999993406,0.00999999999993406,0.00999999999993406
RC04420_I,0,0,0,0,0,0
RC04420_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC04452_I,0,0,0,0,0,0
RC04452_X,0.00999999999993406,0.00999999999942247,0.00999999999987722,0.01,0.00999999999987722,0.01
RC04463_I,0,0,0,0,0,0
RC04463_X,0,0,0,0,0,0
RC04480_I,0,0,0,0,0,0
RC04480_X,0,-0.0102995831599395,-0.01,-0.01,0,-0.01
RC04496_I,0,0,0,0,0,0
RC04496_X,3.60193514756523e-05,3.60193514756426e-05,3.58970783812159e-05,3.58970783812158e-05,3.58970783914376e-05,3.58970783812159e-05
RC04513_I,0,0,0,0,0,0
RC04513_X,0.00999999999993406,0.00999999999987722,0.00999999999982037,0.01,0.00999999999999995,0.01
RC04545_I,0,0,0,0,0,0
RC04545_X,0.00999999999993406,0.00999999999987722,0.00999999999982037,0.01,0.00999999999999995,0.01
RC04559_I,0,0,0,0,0,0
RC04559_X,0,0,0,0,0,0
RC04560_I,0,0,0,0,0,0
RC04560_X,0,0,0,0,0,-0.00999999999990564
RC04571_I,0,0,0,0,0,0
RC04571_X,0.00417539250277285,0.00417539250277172,0.0141753893475981,0.0141753893014486,0.0141753893202513,0.00417538930145914
RC04591_I,0,0,0,0,0,0
RC04591_X,0,0,0,0,0,0
RC04620_I,0,0,0,0,0,0
RC04620_X,0,0,0,0,0,0
RC04666_I,0,0,0,0,0,0
RC04666_X,0,0,0,0,0,0
RC04674_I,0,0,0,0,0,0
RC04674_X,0,0,0,0,0,0
RC04734_I,0,0,0,0,0,0
RC04734_X,0.00999999999993406,0,0,0,0,0.02
RC04742_I,0,0.0486103542175604,0.083026010454338,0.0211313984945644,0,0
RC04742_X,0.0515217600644271,0,0,0,0,0
RC04770_I,0,0,0,0,0,0
RC04770_X,0,0,0,0,0,0
RC04779_I,0.166294350500762,0.190262286659261,0.783207579182123,0.139748976664922,0.203622472968543,0.175898186429966
RC04779_X,0.0195502560390191,0,0,0.00322695166445752,0,0.0225658257299771
RC04780_I,0,0,0,0,0,0
RC04780_X,0.00999999999987722,0.0099999999991951,0.00999999999942247,0.01,0.00999999999987722,0.01
RC04807_I,0,0,0,0,0,0
RC04807_X,0.0012495310310702,0,0.00124953103107023,0.00124953103107024,0.00124953103113512,0
RC04823_I,0,0,0,0,0,0
RC04823_X,0.00124953103107006,0,0.00124953103107023,0.00124953103107024,0.00124953103107006,0
RC04824_I,0,0,0,0,0,0
RC04824_X,0.00124953103107006,0,0.00124953103107023,0.00124953103107024,0.00124953103107006,0
RC04826_I,0,0,0,0,0,0
RC04826_X,0.00124953103107006,0,0.00124953103107023,0.00124953103107024,0.00124953103107006,0
RC04866_I,0,0,0,0,0,0
RC04866_X,0,0,0,0,0,0
RC04867_I,0,0,0,0,0,0
RC04867_X,0,0,0,0,0,0
RC04886_I,0,0,0,0,0,0
RC04886_X,0,0,0,0,0,0
RC04903_I,0,0,0,0,0,0
RC04903_X,0,0,0,0,0,0
RC04928_I,0,0,0,0,0,0
RC04928_X,0,0,0,-1.70530256573925e-13,0,0
RC04929_I,0,0,0,0,0,0
RC04929_X,0,0,0,-1.62072903089856e-13,0,0
RC04940_I,0,0,0,0,0,0
RC04940_X,0,0,0,-1.70530256573925e-13,0,0
RC04996_I,0,0,0,0,0,0
RC04996_X,0,0,0,0,0,0
RC05050_I,0,0,0,0,0,0
RC05050_X,0.01,0.00999999999999956,0,0,0,0
RC05052_I,0,0,0,0,0,0
RC05052_X,0,0,0.01,0.01,0,0
RC05556_I,0,0,0,0,0,0
RC05556_X,0,0.00999999999999979,0.01,0.01,0,0
RC05577_I,0,0,0,0,0,0
RC05577_X,0.163801389585141,0.156771283727266,0.163801386220569,0.163801386234057,0.156771253223846,0.164422811897427
RC05578_I,0,0,0,0,0,0
RC05578_X,0.16523659106224,0.158103828523622,0.165236587668077,0.165236587681684,0.158103797751927,0.165867087659558
RC05623_I,0,0,0,0,0,0
RC05623_X,0.00813644303389083,0,0.00813644303388905,0.00813644303389083,0.00813644303389083,0
RC05692_I,0,0,0,0,0,0
RC05692_X,0.00999999999999995,0.0107009060541917,0.00999999999999057,0.0107009004432914,0.0107009004464476,0.01
RC05795_I,0,0,0,0,0,0
RC05795_X,0.00999999999996248,0.00999999999999959,0.00999999999982037,0.01,0.00999999999987722,0.00999999999993406
RC05802_I,0,0,0,0,0,0
RC05802_X,0.00999999999993406,0.0199999999995839,0.0199999999996407,0.02,0.01,0.01
RC05803_I,0,0,0,0,0,0
RC05803_X,0.0100000000000762,0.0199999999997544,0.0199999999996976,0.0300000000001046,0.01,0.01
RC05861_I,0,0,0,0,0,0
RC05861_X,0,0,0,0,0,0
RC05916_I,0,0,0,0,0,0
RC05916_X,0.00999999999999091,0.00999999999993406,0,0.00999999999999091,0,0
RC05969_I,0,0,0,0,0,0
RC05969_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05970_I,0,0,0,0,0,0
RC05970_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05972_I,0,0,0,0,0,0
RC05972_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05973_I,0,0,0,0,0,0
RC05973_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05976_I,0,0,0,0,0,0
RC05976_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05979_I,0,0,0,0,0,0
RC05979_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05980_I,0,0,0,0,0,0
RC05980_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05981_I,0,0,0,0,0,0
RC05981_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05982_I,0,0,0,0,0,0
RC05982_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC05983_I,0,0,0,0,0,0
RC05983_X,0.0154184373272921,0.0131761460119649,0.0154184171562558,0.0131761205862486,0.013176120600551,0.0131761205862602
RC05985_I,0,0,0,0,0,0
RC05985_X,0.0125354694565961,0.0102931781412697,0.0125354723645603,0.0102931757943171,0.0102931757956373,0.0102931757943277
RC05988_I,0,0,0,0,0,0
RC05988_X,0.0125354694565961,0.0102931781412697,0.0125354723645603,0.0102931757943171,0.0102931757956373,0.0102931757943277
RC05989_I,0,0,0,0,0,0
RC05989_X,0.0122422913153263,0.01,0.0122422965702672,0.01,0.00999999999999999,0.0100000000000105
RC06099_I,-0.00109205817784641,0,0,-0.00109205817784641,-0.0110920581778942,0
RC06099_X,0,0,0,0,0.00999999999999091,0
RC06171_I,0,0,0,0,0,0
RC06171_X,0,0,0,0,0,0
RC06238_I,0,0,0,0,0,0
RC06238_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06258_I,0,0,0,0,0,0
RC06258_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06259_I,0,0,0,0,0,0
RC06259_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06260_I,0,0,0,0,0,0
RC06260_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06261_I,0,0,0,0,0,0
RC06261_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06262_I,0,0,0,0,0,0
RC06262_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06263_I,0,0,0,0,0,0
RC06263_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06264_I,0,0,0,0,0,0
RC06264_X,0.0161146673756865,0.0138723760603592,0.0161146416311251,0.013872345061175,0.0138723450786125,0.0138723450611868
RC06364_I,0,0,0,0,0,0
RC06364_X,0.0101401685148604,0.0101401685148577,0.0201401607859439,0.0201401607402827,0.0201401607859464,0.0101401607402954
RC06517_I,0,0,0,0,0,0
RC06517_X,0.01,0.01,0.00435744948550982,0.02,0.01,0.01
RC06518_I,0,0,0,0,0,0
RC06518_X,0,0,0,0.01,0,0
RC06519_I,0,0,0,0,0,0
RC06519_X,0,0,0,0,0,0
RC06520_I,0,0,0,0,0,0
RC06520_X,0,0,0,0,0,0
RC06521_I,0,0,0,0,0,0
RC06521_X,0,0.00435745282676806,0,0.00544950766371301,0,0
RC06522_I,0.00109205817784641,0,0,0,0,0
RC06522_X,0.00890794182203081,0.00999999999930878,0.00999999999942247,0,0,0.01
RC06982_I,0,0,0,0,0,0
RC06982_X,0.01,0.01,-0.112626755136457,0.01,0.01,0.01
RC06983_I,0,0,0,0,0,0
RC06983_X,-0.00999999999999091,-0.0100000000001614,-0.122626755136448,0,-0.00999999999999091,0
RC07034_I,0,0,0,0,0,0
RC07034_X,0,0,0,0.01,0,0
RC07041_I,0,0,0,0,0,0
RC07041_X,0,0,0,0,0,0
RC07050_I,0,0,0,0,0,0
RC07050_X,0.00999999999999091,0,0,0,0,0
RC07109_I,0,0,0,0,0,0
RC07109_X,0.00999999999999091,0,0,0,0,0
RC07140_I,0,0,0,0,0,0
RC07140_X,0.0199999999999909,0.0200000000001614,0.00999999999999091,0.01,0.0199999999999909,0.01
RC07168_I,0.0807852151606991,0.0527012004172129,0,0,0.0469131842005364,0.0144013657716846
RC07168_X,0.547545254429938,0.0100121544970448,0.00999999999982037,0.00999999999990564,0,0.0164351935709976
RC07172_I,0,0,0,0,0,0
RC07172_X,0.01,0,0.01,0.01,0,0
RC07209_I,0,0,0,0,0,0
RC07209_X,0,0,0,0,0,0
RC07211_I,0,0,0,0,0,0
RC07211_X,0.00999999999993406,0,0,0,0,0
RC07212_I,0,0,0,0,0,0
RC07212_X,0,0,0,0,0,0.01
RC07213_I,0,0,0,0,0,0
RC07213_X,0,0,0,0,0,0.01
RC07218_I,0,0,0,0,0,0
RC07218_X,0,0,0,0,0,0
RC07296_I,0,0,0,0,0,0
RC07296_X,0.0012495310310702,0,0,0,0.00124953103113512,0
RC07299_I,0,0,0,0,0,0
RC07299_X,0.00999999999996248,0.00999999999999959,0.00999999999982037,0.01,0.00999999999987722,0.00999999999993406
RC07324_I,0,0,0,0.0208595278200477,0,0
RC07324_X,0.0308595284788669,0.0208595284787727,0.020859527819759,0.01,0.00999999999993406,0.01
RC07372_I,0,0,0,0,0,0
RC07372_X,0,0,0,0,0,0
RC07377_I,0.000274350229512012,0.0102743502295119,0,0,0.0102743500203913,0
RC07377_X,0.00999999999990564,0,0.0102743500191425,0.0102743500191649,-0.00999999999999091,0.010274350019165
RC07379_I,0,0,0,0,0,0
RC07379_X,0,0,0.0100000000464823,0.00999999999999091,0.00999999999999068,0
RC07380_I,0,0,0,0,0,0
RC07380_X,0,0,0.0100000000464823,0.00999999999999091,0.00999999999999068,0
RC07384_I,0,0,0,0,0,0
RC07384_X,0,0,0,0,0,0
RC07385_I,0,0,0,0,0,0
RC07385_X,0,0,0,0,0,0
RC07387_I,0,0,0,0,0,0
RC07387_X,0,0,2.43372314488732e-12,0,0,0
RC07389_I,0,0,0,0,0,0
RC07389_X,0.000531173592694648,0.000531173592694505,0.000531173187828776,0.000531173185438544,0.000531173187830469,0.00053117318543873
RC07392_I,0,0,0,0,0,0
RC07392_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC07396_I,0,0,0,0,0,0
RC07396_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC07641_I,0,0,0,0,0,0
RC07641_X,0.01,0.01,0.01,0.01,0.01,0.01
RC07758_I,0.0251783776436121,0.0693596343071369,0.0336110624720963,0.0834616881127531,0.0652122652636454,0.0685153539310091
RC07758_X,0.073358581414038,0.031460676640766,0.0246122326070896,0.0100139996644966,0.025574534767341,0.010021369896848
RC07759_I,0.0251783776436121,0.0693596343071369,0.0336110624720963,0.0834616881127531,0.0652122652636454,0.0685153539310091
RC07759_X,0.073358581414038,0.031460676640766,0.0246122326070896,0.0100139996644966,0.025574534767341,0.010021369896848
RC07760_I,0.0251783776436121,0.0693596343071369,0.0336110624720963,0.0834616881127531,0.0652122652636454,0.0685153539310091
RC07760_X,0.073358581414038,0.031460676640766,0.0246122326070896,0.0100139996644966,0.025574534767341,0.010021369896848
RC07761_I,0.0251783776436121,0.0693596343071369,0.0336110624720963,0.0834616881127531,0.0652122652636454,0.0685153539310091
RC07761_X,0.073358581414038,0.031460676640766,0.0246122326070896,0.0100139996644966,0.025574534767341,0.010021369896848
RC07933_I,0.00786245835493925,0,0,0,0.00753083964841046,0
RC07933_X,0.01,0,0.01,0.01,0.01,0
RC08174_I,0,0.0206613421066944,0,0.0170532234196312,0,0.0161645398987164
RC08174_X,0,0,0,0,0.0306713339736541,0
RC08177_I,0,0,0,0,0,0
RC08177_X,0,0,0,0,0,0
RC08183_I,0.00999999999999091,0.00999999999930878,0,0,0,0
RC08183_X,0,0,0.01,0.01,0,0.01
RC08193_I,0,0,0,0,0,0
RC08193_X,0.0417218750115494,0.0820824716286952,0,0.0361735717185667,0,0
RC08198_I,0.00999999999977774,0,-0.00999999999983855,0,0,-0.00999999999990564
RC08198_X,-0.00999999999977774,0,0.00999999999983855,0,0,0.00999999999990564
RC08218_I,0,0,0,0,0,0
RC08218_X,0,0.00999999999995538,0,0,0,0
RC08223_I,0,0,0,0,0,0
RC08223_X,0,0.00999999999995538,0,0,0,0
RC08224_I,0,0,0,0,0,0
RC08224_X,0,0.00999999999995538,0,0,0,0
RC08379_I,0,0,0,0,0.28552045594362,0
RC08379_X,0.00999999999990564,0.00999999999990564,0.00999999999993406,0.0109205036669948,0.0118410073339775,0
RC08381_I,0,0,0,0,0,0
RC08381_X,0,0,0,-0.000920503667089179,0,0
RC08383_I,0,0,0,0,0,0
RC08383_X,0,0,0,0,-5.6843418860808e-13,0
RC08388_I,0,0,0,0,0,0
RC08388_X,0,0,0,-0.000920503667089179,0,0
RC08505_I,0,0,0,0,0,0
RC08505_X,0,0,0,0,0,0.00124953103107024
RC08539_I,0,0,0,0,0,-0.245011161714785
RC08539_X,-0.00999999999970669,0.00999999999990564,-0.00999999999908141,-0.389955377867833,0,-0.00999999999990564
RC08707_I,0,0,0,0,0,0
RC08707_X,-0.0593297618785164,0,-0.0910514010801957,-0.0559086430832572,-0.0720822149463024,-0.0720822148018864
RC08723_I,0,0,0,0,0,0
RC08723_X,0,0,0,0,0,0
RC08724_I,0,0,0,0,0,0
RC08724_X,0,0,0,0,0,0
RC08725_I,0,0,0,0,0,0
RC08725_X,0,0,0,0,0,0
RC08733_I,0,0,0,0,0,0
RC08733_X,0.0012495310310702,0,0,0.00124953103107024,0.00124953103113512,0
RC08734_I,0,0,0,0,0,0
RC08734_X,0.0012495310310702,0,0,0.00124953103107024,0.00124953103113512,0
RC08735_I,0,0,0,0,0,0
RC08735_X,0.0012495310310702,0,0,0.00124953103107024,0.00124953103113512,0
RC08759_I,0,0,0,0,0,0
RC08759_X,0.0012495310310702,0,0.00124953103107023,0.00124953103107024,0.00124953103113512,0
RC08761_I,0,0,0,0,0,0
RC08761_X,0.0012495310310702,0,0.00124953103107023,0.00124953103107024,0.00124953103113512,0
RC08766_I,0.00999999999999995,0.0099999999999999,0.000288167976588756,0,0,0.01
RC08766_X,0,0,0.00971183202341103,0,0,0
RC08767_I,0,0,0,0,0,0
RC08767_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RC08969_I,0,0,0,0,0,0
RC08969_X,0.00999999999987722,0.0143574528265316,0.00999999999976353,0.0143574494858666,0.0143574495053666,0.00999999999993406
RC08981_I,0,0,0,0,0,0
RC08981_X,0,0.00999999999987722,0,0,0,0
RC09035_I,-0.000274350229512012,-0.0102743502295119,0,0,-0.0102743500203913,0
RC09035_X,0.000274350229606372,0.0102743502295119,0,0,0.0102743500203913,0
RC09036_I,-0.00999999999999091,-0.0191403072062419,-0.00999999999987722,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
RC09036_X,0.00999999999999091,0.00999999999993406,0.00999999999987722,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC09085_I,0,0,0,0,0,0
RC09085_X,0.01,0.01,0,0,0.01,0.01
